,confidence,idx,peak
"ws=103, orig_mp_outlier",1.4309299139879124,17016.0,8.63620319412695
"ws=296, orig_p2p",1.4261535469406834,17026.0,324.6364649594658
"ws=94, orig_mp_outlier",1.3976402311872145,17009.0,7.889910468584997
"ws=103, orig_mp_novelty",1.3956489110745258,17016.0,8.982420157859261
"ws=85, orig_mp_outlier",1.3927928002586092,17000.0,7.239743889652929
"ws=94, orig_mp_novelty",1.3695618066375275,17009.0,8.261749525672037
"ws=269, orig_p2p",1.3660290450610975,17026.0,310.6225549851345
"ws=85, orig_mp_novelty",1.3359754132806767,17000.0,7.408610392566613
"ws=634, orig_mp_novelty",1.3113619463712358,17026.0,24.652488057445606
"ws=244, orig_p2p",1.2983424663068983,17026.0,294.88136891803987
"ws=222, orig_p2p",1.225990668745591,17026.0,278.09644294595375
"ws=767, diff_p2p",1.2157058184229943,17028.0,159.3147176414624
"ws=697, diff_p2p",1.2153445872095587,17028.0,159.09313526685955
"ws=634, diff_p2p",1.2149503773517136,17028.0,158.85187609779365
"ws=576, diff_p2p",1.2145101049705203,17028.0,158.58310561805246
"ws=524, diff_p2p",1.2140311875094354,17028.0,158.29155438168243
"ws=476, diff_p2p",1.2134945952474212,17028.0,157.96589146218554
"ws=433, diff_p2p",1.2129109079744387,17028.0,157.61283926328065
"ws=393, diff_p2p",1.2122508075963856,17028.0,157.21505750890702
"ws=358, diff_p2p",1.2115493570751519,17028.0,156.79408107821342
"ws=77, orig_mp_outlier",1.20666282658435,16993.0,6.723839354704727
"ws=697, orig_mp_novelty",1.2054633459659845,17026.0,25.01897414453895
"ws=325, diff_p2p",1.2054039934026397,17028.0,155.51614068922953
"ws=77, orig_mp_novelty",1.2003365308735925,16992.0,6.926044879807123
"ws=767, acc_std",1.1974707298777951,6304.0,10.137743167764258
"ws=64, low_fft",1.1827551233513713,16917.0,40.449737115559714
"ws=697, acc_std",1.1822848917325206,6304.0,10.196884532132623
"ws=296, diff_p2p",1.1718398302893664,17028.0,151.17433345270595
"ws=58, low_fft",1.1670629432307031,16914.0,42.79496841607345
"ws=634, acc_std",1.158139095286085,6302.0,10.239775759294158
"ws=70, low_fft",1.1553086316540175,16922.0,37.8440804506113
"ws=325, high_fft",1.1489853199170772,6624.0,24.76718079589121
"ws=202, orig_p2p",1.1462396421745686,17026.0,259.6445117821853
"ws=576, acc_std",1.145434822160056,6302.0,10.3150454020263
"ws=269, diff_p2p",1.1340788837006661,17028.0,146.29042645353795
"ws=53, low_fft",1.1252950454450663,16910.0,43.42760560260939
"ws=524, acc_std",1.1211933621382713,6302.0,10.342864696404451
"ws=767, orig_mp_novelty",1.1136506463831461,17026.0,25.402969666122242
"ws=393, high_fft",1.1104745057419922,6688.0,25.07530008683959
"ws=358, high_fft",1.110259646182029,6652.0,25.356251877312
"ws=167, high_fft",1.109447071884873,6626.0,28.89532961508303
"ws=433, high_fft",1.1091046086918657,6719.0,24.423353740996408
"ws=433, acc_std",1.1074064320235695,6304.0,10.461832464345099
"ws=476, acc_std",1.1050751080520755,6304.0,10.375912808597997
"ws=767, acc_p2p",1.10446303924195,17195.0,156.66648740547555
"ws=393, acc_std",1.1027688657424224,6304.0,10.507717262364498
"ws=476, high_fft",1.1020765293096608,6762.0,23.520390628764993
"ws=697, acc_p2p",1.1013337124774905,17195.0,156.09989710186255
"ws=634, high_fft",1.1000207969084324,6923.0,23.20959174315141
"ws=697, high_fft",1.098115543496294,6992.0,23.768439364573705
"ws=634, acc_p2p",1.0979208985561772,17195.0,155.48299286434894
"ws=167, diff_small",1.0947663148826334,18774.0,0.18225823801499147
"ws=296, high_fft",1.0941915687876134,6591.0,24.481322249896145
"ws=576, acc_p2p",1.0941120227445995,17195.0,154.79574168750005
"ws=524, high_fft",1.0930693461443497,6816.0,24.23096280817878
"ws=70, acc_std_inv",1.0930609748217353,29580.0,2.756152945611972
"ws=576, high_fft",1.0929032317336258,6705.0,24.01801062620605
"ws=183, diff_small",1.0925150245856858,18775.0,0.17913344680342588
"ws=244, diff_p2p",1.0916560263431772,17028.0,140.80455641803417
"ws=296, acc_std",1.0914641252213886,6302.0,10.586515551813479
"ws=767, high_fft",1.0905112970641249,7050.0,23.23179210625331
"ws=524, acc_p2p",1.089972073980973,17195.0,154.0502396870203
"ws=358, acc_std",1.089966247477137,6304.0,10.51141024071885
"ws=151, diff_small",1.0857438016529004,18780.0,0.18437787816323806
"ws=476, acc_p2p",1.0853375829951635,17195.0,153.21751347057628
"ws=202, diff_small",1.0847044485070014,18775.0,0.17449269679443194
"ws=183, high_fft",1.0840508208044732,6637.0,28.20859937063862
"ws=77, low_fft",1.0833071755343773,16919.0,35.37960355426082
"ws=222, high_fft",1.0808193938923545,6676.0,27.37278162657786
"ws=433, acc_p2p",1.0803011561507667,17195.0,152.31475235103792
"ws=64, acc_std_inv",1.0783492015880447,29577.0,3.1494732975614106
"ws=138, diff_small",1.0767830045523492,18783.0,0.1863053980256286
"ws=393, acc_p2p",1.0746114294766567,17195.0,151.29761691603463
"ws=576, diff_small",1.0722803823395615,13663.0,0.14201147762345534
"ws=44, orig_p2p_inv",1.0695909038070983,17316.0,7.00941797395167
"ws=53, acc_std_inv",1.0689890101306443,29573.0,3.6665869366533763
"ws=358, acc_p2p",1.0685723016716453,17195.0,150.2211722569904
"ws=325, acc_std",1.0681610033962574,6351.0,10.498173113036415
"ws=40, orig_p2p_inv",1.0679564088060995,17316.0,8.033557171120801
"ws=48, low_fft",1.0666502018123727,16905.0,42.899236809089636
"ws=222, diff_small",1.0665394402035517,18772.0,0.17009577144712074
"ws=48, acc_std_inv",1.0664150194603728,29575.0,3.7676091479054246
"ws=58, acc_std_inv",1.0663961721012676,29574.0,3.5076813846159793
"ws=244, high_fft",1.0661186273325876,6698.0,26.858899855279635
"ws=125, diff_small",1.0650377290693416,18785.0,0.18969599999999787
"ws=269, high_fft",1.0636622233854416,6711.0,25.627627860882136
"ws=44, acc_std_inv",1.0612780191180635,29576.0,3.827519853482323
"ws=325, acc_p2p",1.0604910091308724,17195.0,148.92964954437156
"ws=634, diff_small",1.0604161538898398,13667.0,0.1393386340793503
"ws=202, high_fft",1.0591258823770335,6660.0,27.544542991657185
"ws=40, acc_std_inv",1.0590818717490824,29578.0,3.871332869287806
"ws=53, orig_mp_novelty",1.0589282024129707,6895.0,7.136565000970737
"ws=524, diff_small",1.058312322300302,13665.0,0.1436979197016478
"ws=94, diff_small",1.0575620767494325,18795.0,0.21208691715708847
"ws=48, orig_mp_novelty",1.0563600426580262,6895.0,6.909838622984586
"ws=70, orig_mp_outlier",1.0561283286925194,16986.0,6.213505662663155
"ws=103, diff_small",1.0555284948855312,18797.0,0.20426053350928572
"ws=64, high_fft",1.054596998862275,16916.0,36.64139371707489
"ws=94, acc_std_inv",1.054551251556915,29592.0,1.6552299936944437
"ws=85, diff_small",1.053571428571426,18795.0,0.22048442906574556
"ws=183, orig_p2p",1.0525958093412229,17026.0,238.32989562842127
"ws=151, high_fft",1.0515879986334677,6604.0,25.245101710627278
"ws=138, high_fft",1.0511334349550019,6592.0,26.72258422757682
"ws=244, diff_small",1.0511073253833187,18775.0,0.16581564095673376
"ws=114, diff_small",1.050910596026486,18795.0,0.19536780547860896
"ws=476, diff_small",1.0506381357546428,13600.0,0.14605695219264067
"ws=697, diff_small",1.050253871140693,13600.0,0.1371012064412106
"ws=296, acc_p2p",1.0499709599540419,17195.0,147.44848186338336
"ws=70, orig_mp_novelty",1.0469039007950296,16986.0,6.48355797686758
"ws=767, diff_small",1.0467455155774659,13515.0,0.13569691087203634
"ws=222, diff_p2p",1.0464112790854154,17028.0,134.95493860360398
"ws=433, diff_small",1.0453981269041293,13514.0,0.1482433636106644
"ws=48, orig_p2p_inv",1.045096498250006,17314.0,5.907739670434364
"ws=393, diff_small",1.0442109968708,13543.0,0.1512408626795894
"ws=358, diff_small",1.0440803382663784,13576.0,0.15413064511095026
"ws=77, diff_small",1.043010752688175,18797.0,0.22904368358913854
"ws=53, high_fft",1.0421775980295636,16909.0,39.65179714979604
"ws=58, high_fft",1.038178832421508,16914.0,38.531957302175904
"ws=269, acc_p2p",1.0381367756580686,17195.0,145.7823818248375
"ws=114, acc_std_inv",1.0370392907625325,29103.0,1.3175194879184973
"ws=85, acc_std",1.0369394290718108,6624.0,13.184667953550584
"ws=103, acc_std_inv",1.0369233497289625,29587.0,1.4774306529069312
"ws=94, acc_std",1.034843568269861,6624.0,12.775488209301134
"ws=94, orig_p2p_inv",1.0331346791900133,29592.0,1.467359946917885
"ws=476, low_fft",1.0329971594001939,24640.0,23.55818199134283
"ws=64, orig_p2p_inv",1.032383195150417,29743.0,3.1451312187853775
"ws=77, acc_std_inv",1.0321317845618656,29583.0,2.3358761585353256
"ws=103, acc_std",1.0312202086690387,6624.0,12.423227149370385
"ws=77, acc_std",1.0308981980884309,6624.0,13.630130181971584
"ws=167, low_fft",1.0307573788762576,24338.0,27.49139607082069
"ws=48, diff_small",1.0303514376996838,22978.0,0.2799479166666695
"ws=151, orig_p2p_inv",1.030304931260013,27881.0,1.124607514372812
"ws=70, diff_small",1.0299823633156977,18799.0,0.23836734693877487
"ws=103, high_fft",1.0295668777464837,6551.0,29.624907489333765
"ws=167, orig_p2p_inv",1.0291301820804228,27888.0,1.1116783254463882
"ws=634, low_fft",1.0287280865800723,24799.0,23.4045754767294
"ws=40, high_fft",1.02871533253645,6332.0,44.80894723592041
"ws=325, diff_small",1.02847904489492,13572.0,0.15659171597633062
"ws=114, acc_std",1.0279364877357353,6624.0,12.04481290990834
"ws=58, orig_mp_novelty",1.0276639918555202,6893.0,6.958718884117648
"ws=393, low_fft",1.0275491316969176,24557.0,24.790913442654425
"ws=767, low_fft",1.0264344637690983,24929.0,23.450565565680343
"ws=325, low_fft",1.0263938098801069,24500.0,23.8902494444364
"ws=433, low_fft",1.026123111364233,24596.0,24.272706794666043
"ws=125, acc_std",1.0255416003859215,6624.0,11.710185755296754
"ws=697, low_fft",1.025157978202938,24866.0,23.932237197060562
"ws=244, acc_p2p",1.0248431602612083,17195.0,143.9109276224626
"ws=53, diff_small",1.0244233378561733,22978.0,0.26877892488430155
"ws=183, orig_p2p_inv",1.0243743427412095,27897.0,1.099345892640637
"ws=114, orig_p2p_inv",1.0243640913789855,29435.0,1.2083131230630197
"ws=44, low_fft",1.0240794546174963,16900.0,43.13875918116963
"ws=70, acc_std",1.0239318903724184,6624.0,14.090990845108351
"ws=44, diff_small",1.0238095238095257,22979.0,0.2887396694214885
"ws=576, low_fft",1.0237710873978119,24742.0,24.191149645775734
"ws=94, high_fft",1.0228198791208478,6548.0,31.67772481123686
"ws=358, low_fft",1.021861561360764,24526.0,25.084250333319684
"ws=138, acc_std",1.0216169131100143,6624.0,11.372339668479041
"ws=296, low_fft",1.02135388889321,24581.0,24.242884693482573
"ws=40, orig_mp_outlier",1.0208831736577517,24273.0,5.604324740257164
"ws=70, high_fft",1.019517372081684,16916.0,34.223582927651684
"ws=103, orig_p2p_inv",1.0189784269653637,29587.0,1.3215408550151324
"ws=524, low_fft",1.0186492398438824,24689.0,24.21526531612148
"ws=125, acc_std_inv",1.018201107224004,29109.0,1.2516718504331874
"ws=202, orig_p2p_inv",1.0181899644538859,27908.0,1.0858932238152463
"ws=40, low_fft",1.0179793278601261,16896.0,44.82089898994733
"ws=64, acc_std",1.01795885931617,6624.0,14.556934951449609
"ws=269, acc_std",1.0179040556208112,6302.0,10.695728225934454
"ws=85, low_fft",1.0177421649608633,16922.0,32.665807360733
"ws=58, orig_p2p_inv",1.0174675390084598,29746.0,3.817629869962982
"ws=269, diff_small",1.0169817927170905,18774.0,0.160556100661958
"ws=44, high_fft",1.0168673722809234,6332.0,42.254824866621924
"ws=114, high_fft",1.0160872579521394,6567.0,27.531370872747132
"ws=138, orig_p2p",1.0159106559967177,6623.0,224.7169142101453
"ws=125, orig_p2p_inv",1.0150521571902997,29440.0,1.1539745243146025
"ws=167, acc_std",1.0146855437831335,6226.0,11.036690567048291
"ws=325, acc_std_inv",1.014636879668253,18477.0,1.1250339851289932
"ws=64, orig_mp_outlier",1.0144743529899678,6723.0,6.183867104113714
"ws=296, acc_std_inv",1.014004171518625,18478.0,1.135287976748874
"ws=40, diff_p2p",1.013946352494358,5805.0,126.41892
"ws=222, low_fft",1.0138164541548396,24387.0,26.543381944280373
"ws=244, low_fft",1.0137216582920978,24410.0,25.98041863894364
"ws=269, acc_std_inv",1.0136096859233568,18484.0,1.148339693411851
"ws=358, acc_std_inv",1.0132669951953819,18500.0,1.1135978662403276
"ws=44, diff_p2p",1.0132225736685272,5805.0,126.66410490909146
"ws=53, orig_p2p_inv",1.0126972967502048,17312.0,4.660171686990617
"ws=48, diff_p2p",1.0125876767494326,5805.0,126.8684256666669
"ws=244, acc_std",1.0123091774152884,6302.0,10.777370764026276
"ws=202, low_fft",1.0121100049937282,24369.0,26.523622135987257
"ws=64, diff_small",1.012036108324975,18799.0,0.246337890625
"ws=269, low_fft",1.0115988506870994,24430.0,25.007453943545098
"ws=767, acc_std_inv",1.0115677151979066,18701.0,1.0114253147488261
"ws=125, high_fft",1.0108827505899285,6579.0,26.88836928606593
"ws=125, orig_p2p",1.0107043500455486,6623.0,222.33336712800053
"ws=222, acc_p2p",1.0106671433433256,17195.0,141.9153842045063
"ws=40, diff_small",1.0106382978723478,22979.0,0.29687499999999917
"ws=767, orig_p2p_inv",1.0105012247423253,22910.0,0.9762253006853728
"ws=44, orig_mp_outlier",1.0104886245423723,24275.0,5.896198802542231
"ws=296, diff_small",1.0104501607716785,13576.0,0.15781364134404613
"ws=244, acc_std_inv",1.010333501379578,18475.0,1.15947167520314
"ws=58, acc_std",1.010170225245782,6624.0,15.083637695168289
"ws=151, orig_p2p",1.0096345318616005,6623.0,226.0571999602651
"ws=325, orig_p2p_inv",1.0093336830652708,26702.0,1.0411342850286187
"ws=85, high_fft",1.0092536497182485,6539.0,33.24784372266518
"ws=222, orig_p2p_inv",1.0091253494443184,27920.0,1.0733284993398624
"ws=138, low_fft",1.0088067955519708,24585.0,25.709356588221265
"ws=77, high_fft",1.0086959943854052,6535.0,33.66845950824143
"ws=58, orig_mp_outlier",1.0083699769899337,6728.0,6.427813148294322
"ws=296, orig_p2p_inv",1.0082807725324794,26690.0,1.0488012800341149
"ws=58, diff_small",1.0081585081585052,22978.0,0.2571343638525536
"ws=114, orig_p2p",1.008140639141386,6623.0,219.33195923684443
"ws=53, diff_p2p",1.0079359105576893,5805.0,127.08045664150953
"ws=697, orig_p2p_inv",1.0079259377223695,22882.0,0.9847666832854609
"ws=202, acc_std_inv",1.0078825295536884,18417.0,1.16743639245392
"ws=167, acc_std_inv",1.007774369825122,18348.0,1.1819171268897002
"ws=183, acc_std_inv",1.0077703203174273,18358.0,1.1761529823954873
"ws=58, diff_p2p",1.0077592620775357,5805.0,127.25593055172394
"ws=64, diff_p2p",1.0076100045130765,5805.0,127.43030774999924
"ws=393, acc_std_inv",1.0074967021545838,18505.0,1.1031323743262378
"ws=70, diff_p2p",1.0074866764302066,5805.0,127.57479171428409
"ws=77, diff_p2p",1.0073673807809345,5805.0,127.71489737662274
"ws=85, diff_p2p",1.0072553670967463,5805.0,127.8467615294121
"ws=94, diff_p2p",1.0071523680996348,5805.0,127.96827995744769
"ws=103, diff_p2p",1.0070675319598272,5805.0,128.06856215534137
"ws=167, diff_p2p",1.0070215961221063,5805.0,128.92101148503224
"ws=114, diff_p2p",1.0069821830653778,5805.0,128.16962628070303
"ws=138, orig_p2p_inv",1.0069734660229788,27871.0,1.1276478298418053
"ws=183, diff_p2p",1.0069487488798268,5805.0,128.93805563934404
"ws=125, diff_p2p",1.0069119675077953,5805.0,128.25290312000075
"ws=138, diff_p2p",1.0068435144796362,5805.0,128.33420501449362
"ws=151, diff_p2p",1.0067869206773374,5805.0,128.40150790728447
"ws=183, acc_std",1.006702586507434,6226.0,10.929593861122788
"ws=222, acc_std_inv",1.0066710798684013,18454.0,1.1630928518939725
"ws=53, orig_mp_outlier",1.0063426460063845,6895.0,6.433831878665266
"ws=40, orig_mp_novelty",1.0060599380027864,24273.0,6.0643267985366185
"ws=94, low_fft",1.0059725407225442,12338.0,30.77167278355482
"ws=48, orig_mp_outlier",1.0056674064753979,6725.0,6.183794121928575
"ws=222, acc_std",1.0055496260271235,6302.0,10.814802263312062
"ws=697, acc_std_inv",1.0052650374420737,18690.0,1.0250955156618857
"ws=269, orig_p2p_inv",1.004614392630471,26672.0,1.0548157452415374
"ws=183, low_fft",1.0045049483235535,24348.0,27.019959343711367
"ws=358, orig_p2p_inv",1.0042529358920176,26712.0,1.0308253257726085
"ws=44, orig_mp_novelty",1.0042489806356147,25266.0,6.342818842570022
"ws=114, low_fft",1.003967618159062,16966.0,27.04307362680587
"ws=167, orig_p2p",1.0037061056118177,6623.0,226.33552218563617
"ws=151, low_fft",1.0036480870428066,24591.0,24.598106992753113
"ws=58, orig_p2p",1.00359554575607,6623.0,209.820086103446
"ws=53, orig_p2p",1.0035820592990339,6623.0,208.18703817735633
"ws=103, low_fft",1.0033935247283106,12342.0,28.906846113192948
"ws=634, orig_p2p_inv",1.0033506303357804,22891.0,0.990242796081285
"ws=48, high_fft",1.003321326976474,6503.0,40.370038035553236
"ws=202, diff_p2p",1.003293924364259,5805.0,128.9547886534654
"ws=48, orig_p2p",1.003252351756836,6623.0,206.14943026041638
"ws=64, orig_p2p",1.0030590287511416,6623.0,211.32711246874766
"ws=151, acc_std",1.002884796953242,6624.0,11.101425269778709
"ws=524, acc_std_inv",1.0028031830977182,8004.0,1.0674387844624194
"ws=53, acc_std",1.002781531243874,6624.0,15.583266605839906
"ws=70, orig_p2p",1.0026206750960889,6623.0,212.5757914571418
"ws=433, acc_std_inv",1.0026195838576102,18525.0,1.0904335368992277
"ws=138, acc_std_inv",1.0026011368431997,29117.0,1.203764441689016
"ws=40, orig_p2p",1.0024593871827974,6954.0,203.26135342749973
"ws=151, acc_std_inv",1.0023933755309578,18324.0,1.1871623959941868
"ws=77, orig_p2p",1.0022008546149699,6623.0,213.7866316883119
"ws=393, orig_p2p_inv",1.0021023457655946,27966.0,1.0217772509635323
"ws=524, orig_p2p_inv",1.0020351651137203,25513.0,1.0035489240844084
"ws=103, orig_p2p",1.0019563723465579,6623.0,217.01485535922652
"ws=576, acc_std_inv",1.001859482055689,8053.0,1.0546526445382858
"ws=202, acc_std",1.001825879361774,6624.0,10.820832025315832
"ws=85, orig_p2p",1.0018103664280336,6623.0,214.92624602352927
"ws=433, orig_p2p_inv",1.0018054787595312,27951.0,1.015868324641608
"ws=44, orig_p2p",1.0016261920038512,6623.0,204.51362517045425
"ws=244, orig_p2p_inv",1.0016222563377926,27933.0,1.061380660604712
"ws=125, low_fft",1.001590834216843,24578.0,26.362448298337068
"ws=576, orig_p2p_inv",1.0015356674614522,25542.0,0.9959146827868077
"ws=94, orig_p2p",1.0014544288302518,6623.0,215.97644912765924
"ws=476, acc_std_inv",1.000834243776721,7994.0,1.0783100632378075
"ws=64, orig_mp_novelty",1.0008317427320734,6234.0,6.431998325398988
"ws=634, acc_std_inv",1.0008065484819575,18681.0,1.0388419884654085
"ws=48, acc_std",1.0003968464697421,5805.0,16.239069867024458
