,confidence,idx,peak
"ws=167, orig_p2p",1.0077486707301242,29291.0,3.7225149700600406
"ws=94, orig_p2p",1.0077417031747093,16710.0,3.5727659574467836
"ws=296, acc_std",1.0076253472214929,35666.0,0.2845354062866507
"ws=244, orig_p2p",1.0076151400584268,29291.0,3.8447950819672156
"ws=125, diff_p2p",1.0075644811010191,34319.0,3.303280000000131
"ws=114, orig_mp_novelty",1.0074815916461355,57963.0,7.759401396313496
"ws=77, diff_p2p",1.0074773081690551,34316.0,3.272207792207849
"ws=77, orig_p2p",1.0070445789763256,16710.0,3.564545454545477
"ws=634, orig_mp_novelty",1.0069227367014204,33364.0,25.196570076076647
"ws=767, orig_mp_novelty",1.0069093755458893,33357.0,28.672332020975272
"ws=576, orig_mp_novelty",1.006754599721075,33363.0,23.649640527188318
"ws=70, diff_p2p",1.006688080256962,34316.0,3.268428571428661
"ws=70, acc_std_inv",1.0065243098118892,54555.0,4.388509975787985
"ws=44, orig_p2p_inv",1.0062874960163706,54556.0,9.282133337376829
"ws=70, orig_p2p",1.0060557125555043,16710.0,3.559999999999999
"ws=125, orig_p2p",1.006050666016516,34318.0,3.631360000000079
"ws=48, orig_p2p_inv",1.0060306905091247,58490.0,8.93940979767128
"ws=64, diff_p2p",1.005873573732613,34316.0,3.264531250000048
"ws=697, orig_mp_outlier",1.005452210868672,42932.0,26.61421574795843
"ws=244, high_fft",1.005134003744503,41767.0,0.27537798352096937
"ws=64, orig_p2p",1.0050353356890394,16710.0,3.555312500000001
"ws=58, diff_p2p",1.0048897156524084,34316.0,3.2598275862068924
"ws=85, orig_mp_outlier",1.004801997680651,35976.0,6.661139523189307
"ws=524, orig_mp_novelty",1.004187265754621,33363.0,22.19156756665232
"ws=325, orig_p2p_inv",1.0039616062882748,38471.0,1.2235294178698763
"ws=53, diff_p2p",1.0038987489089342,34316.0,3.255094339622637
"ws=58, orig_p2p",1.0038030229156474,16710.0,3.5496551724137886
"ws=138, diff_small",1.0037477954144705,18867.0,0.23907792480571483
"ws=138, orig_p2p",1.0036815187757484,34318.0,3.6547826086957014
"ws=202, acc_std",1.0035662127295923,35666.0,0.3019803328840311
"ws=222, orig_p2p",1.0028966316312107,29291.0,3.820990990990977
"ws=183, acc_std",1.0028570037477147,30662.0,0.3071718248246653
"ws=103, orig_mp_novelty",1.0027694624279324,57962.0,7.384906352167272
"ws=48, diff_p2p",1.0027000964320139,34316.0,3.2493749999999815
"ws=476, orig_p2p",1.00264788942927,28754.0,3.9456932773109745
"ws=114, orig_p2p_inv",1.0025845930664656,58476.0,1.9165458574361505
"ws=53, orig_p2p",1.0025620496397172,16710.0,3.54396226415093
"ws=524, orig_p2p_inv",1.0023876600697195,38660.0,1.1662038869672215
"ws=44, orig_mp_outlier",1.0022719252450372,48157.0,6.054374650145321
"ws=358, orig_mp_outlier",1.0022590593334821,42728.0,15.95079447090383
"ws=40, orig_p2p",1.0021291696238526,34318.0,3.5300000000000367
"ws=151, low_fft",1.0020666920898273,41694.0,0.3361107706915975
"ws=151, orig_p2p",1.0016943042537847,29291.0,3.6803973509933625
"ws=125, acc_std",1.0015735244589141,30662.0,0.3195570858443081
"ws=325, orig_p2p",1.001546404015883,29291.0,3.8859692307689966
"ws=44, diff_p2p",1.0015437513156944,34316.0,3.2438636363636117
"ws=358, orig_p2p",1.0015073537328436,29291.0,3.8974022346367483
"ws=325, acc_std",1.0014968798679522,29391.0,0.28029938932945436
"ws=138, diff_p2p",1.001184366363999,30661.0,3.3078260869565095
"ws=393, orig_p2p",1.0011255546447,20550.0,3.915394402035648
"ws=48, orig_p2p",1.0010613207547194,16710.0,3.537083333333339
"ws=269, orig_p2p",1.0008185827924223,28754.0,3.863308550185867
"ws=433, orig_p2p",1.0006410520310811,28754.0,3.9293764434180543
"ws=103, orig_p2p",1.000624440040162,34318.0,3.5782524271844554
"ws=296, orig_p2p",1.000436243074644,29291.0,3.873817567567386
"ws=114, orig_mp_outlier",1.0004324027684832,22141.0,7.309166513298318
"ws=44, orig_p2p",1.0003862495171894,34318.0,3.531818181818197
"ws=40, diff_p2p",1.0001544759403687,34316.0,3.237249999999989
"ws=58, orig_p2p_inv",1.000020361319508,58485.0,7.3050025260982165
