,confidence,idx,peak
"ws=767, orig_p2p",1.1002577537481155,64715.0,2120.9627118644066
"ws=64, acc_std_inv",1.0859003537917091,277343.0,2.419773122677693
"ws=269, orig_mp_outlier",1.0742776438763122,108903.0,10.652787412992751
"ws=296, orig_mp_outlier",1.0737066174947487,108909.0,9.811353272807134
"ws=576, acc_std_inv",1.0736508604675674,274255.0,1.488942349180507
"ws=524, acc_std_inv",1.0721693888074941,274223.0,1.5254740299251626
"ws=70, acc_std_inv",1.0712951904556975,277344.0,2.3619980360126585
"ws=325, orig_mp_outlier",1.0682482208192225,108883.0,8.736480255294767
"ws=476, acc_std_inv",1.0674149155087322,274194.0,1.5645043666675378
"ws=767, low_fft",1.0654825435966426,275127.0,188.5823220043229
"ws=634, acc_std_inv",1.065206013107372,274287.0,1.4535853095346967
"ws=244, orig_mp_outlier",1.063679656604302,108878.0,11.453940082291725
"ws=433, orig_mp_novelty",1.0628173818713351,127242.0,6.195206976880563
"ws=433, acc_std_inv",1.06140621219865,274165.0,1.6058015812079167
"ws=697, acc_std_inv",1.0606381824517486,274318.0,1.4201588224338018
"ws=58, acc_std_inv",1.0595779247174277,277339.0,2.4758833412216115
"ws=269, orig_mp_novelty",1.0589681210368247,108903.0,10.92490369370343
"ws=767, acc_std_inv",1.0587915812239985,274348.0,1.3882386254228485
"ws=358, orig_mp_outlier",1.0548843079423524,108851.0,7.588061118040107
"ws=296, orig_mp_novelty",1.053338325749222,108909.0,10.026408113437407
"ws=393, acc_std_inv",1.0532243724075208,274141.0,1.6502158645673946
"ws=44, diff_small",1.0516332982086414,277273.0,0.5154958677686018
"ws=77, acc_std_inv",1.0508587394877227,277347.0,2.2940764811734775
"ws=325, orig_mp_novelty",1.0508283942215033,108883.0,8.875152071358537
"ws=40, diff_small",1.0506798516687272,277273.0,0.5312499999999835
"ws=48, diff_small",1.0484018264840178,277273.0,0.4982638888888948
"ws=40, diff_p2p",1.0480973336784878,64716.0,202.43999999999977
"ws=524, orig_mp_novelty",1.046800293828229,59154.0,5.365804103751352
"ws=58, diff_small",1.043737574552684,277273.0,0.4681926278240165
"ws=358, acc_std_inv",1.043558750120156,274119.0,1.6930649577055814
"ws=222, orig_mp_outlier",1.0434715315301901,108871.0,12.162816243968093
"ws=697, low_fft",1.043327227672952,275332.0,190.14531840511768
"ws=244, orig_mp_novelty",1.0424071833484134,108880.0,11.766932084840468
"ws=53, diff_small",1.0416024653312763,277273.0,0.48131007475970383
"ws=44, diff_p2p",1.0367896079795853,64716.0,203.1636363636364
"ws=53, acc_std_inv",1.0355344148076127,277336.0,2.521156250130412
"ws=64, diff_small",1.0353337072349973,277272.0,0.45068359375
"ws=393, orig_mp_outlier",1.0347617120311183,108816.0,6.650661204011709
"ws=358, orig_mp_novelty",1.0340808131764785,108851.0,7.745060461266275
"ws=222, orig_mp_novelty",1.0338369949858917,108872.0,12.488149925326592
"ws=48, orig_mp_novelty",1.0325937659497582,266727.0,6.433429399983335
"ws=325, acc_std_inv",1.0320956677261164,274097.0,1.7350444382566743
"ws=202, acc_std_inv",1.0297192881781418,191876.0,1.9064675510932825
"ws=167, diff_small",1.0293300401359131,187746.0,0.35863602137039857
"ws=44, orig_mp_novelty",1.0289054552083787,266724.0,6.030793209219438
"ws=183, diff_small",1.0288896623738248,187746.0,0.3530711576935828
"ws=151, diff_small",1.0285856326124758,187753.0,0.3629665365554164
"ws=202, diff_small",1.028433945756779,187741.0,0.34570140182335185
"ws=85, acc_std_inv",1.0282025865435804,277349.0,2.2235860290380742
"ws=53, orig_mp_novelty",1.027904970172413,266726.0,6.767457470792939
"ws=48, diff_p2p",1.027610842613993,64716.0,203.76666666666685
"ws=70, diff_small",1.02750965250965,277271.0,0.43448979591840026
"ws=222, acc_std_inv",1.0269083226664653,191878.0,1.8731936366057271
"ws=125, orig_mp_outlier",1.0265108178640552,198583.0,10.2158943695703
"ws=244, acc_std_inv",1.0263665725110782,191878.0,1.8359274336281663
"ws=40, orig_mp_novelty",1.025268689973409,266715.0,5.582308029407717
"ws=64, orig_mp_outlier",1.0251443849953084,266713.0,7.006526164040817
"ws=167, orig_mp_outlier",1.0234837920189361,108912.0,11.695734984869313
"ws=40, acc_std_inv",1.0229591197757941,199301.0,2.6683747581576354
"ws=524, orig_mp_outlier",1.0226316483238598,65028.0,5.020584933006668
"ws=222, diff_small",1.0226233306908947,187749.0,0.34027270513758306
"ws=393, high_fft",1.0203107585948592,287798.0,261.6657015536209
"ws=433, high_fft",1.0202004056319924,287823.0,252.91522305337782
"ws=767, high_fft",1.0200866637824555,288098.0,189.08785894030615
"ws=767, acc_std",1.019330034508584,266875.0,10.393485508129901
"ws=476, orig_mp_outlier",1.0190858954978113,64540.0,5.148195548719501
"ws=244, diff_small",1.019055890466981,187741.0,0.33504098360655865
"ws=296, acc_std_inv",1.018735855940707,274079.0,1.7679079666275201
"ws=53, diff_p2p",1.018311712727955,64716.0,204.39245283018892
"ws=393, orig_mp_novelty",1.0177633575249352,108816.0,6.7973198423114845
"ws=114, diff_small",1.0169596690795528,187791.0,0.37834718374889087
"ws=476, orig_mp_novelty",1.0164235758908187,127279.0,5.614242026184256
"ws=183, acc_std_inv",1.016418393822676,191866.0,1.936624748910469
"ws=697, acc_std",1.0163232879057122,266908.0,10.469366863132677
"ws=476, high_fft",1.015834426957753,287845.0,242.24448859483599
"ws=183, acc_std",1.015703102012491,83718.0,12.434191218570959
"ws=138, orig_mp_novelty",1.0155855508833027,137382.0,11.235635665171339
"ws=476, diff_small",1.0154097703188314,281309.0,0.29053386060306974
"ws=40, high_fft",1.0153472169340647,290726.0,1104.2421960621755
"ws=358, diff_small",1.0151441756112547,281255.0,0.3106722636622107
"ws=296, high_fft",1.0150923083806112,287661.0,307.67989197609194
"ws=114, orig_mp_outlier",1.0150386262101003,198592.0,9.666365520953041
"ws=524, low_fft",1.0150134597795046,274750.0,218.3525367003213
"ws=58, orig_mp_novelty",1.0150108400068167,266718.0,7.105258928919095
"ws=70, high_fft",1.0149124268334864,290732.0,724.1421912596459
"ws=77, diff_small",1.014814814814815,277271.0,0.4159217405970464
"ws=576, diff_small",1.0147816031766719,281370.0,0.2803789303626484
"ws=138, orig_mp_outlier",1.0147119657760764,235748.0,10.620079674518554
"ws=433, low_fft",1.014576677898576,274722.0,237.82251778132635
"ws=40, orig_p2p_inv",1.0144979662851918,199286.0,9.491059859204451
"ws=393, diff_small",1.0142734122712602,281247.0,0.3050392038795981
"ws=103, diff_small",1.0141826324956777,187789.0,0.3842020925629176
"ws=44, high_fft",1.0140714521034462,290729.0,1039.24363946051
"ws=103, orig_mp_novelty",1.0140358128581162,137410.0,9.596142513268104
"ws=634, acc_std",1.0136948436699862,266913.0,10.533042964677641
"ws=167, acc_std",1.0135718861661407,83718.0,12.6475212429183
"ws=202, acc_std",1.0135118986977267,83718.0,12.205356890069078
"ws=138, diff_small",1.013411078717197,187749.0,0.3650493593783043
"ws=244, high_fft",1.0134023959915066,92464.0,351.35929111634687
"ws=183, orig_mp_outlier",1.0133755486136653,108902.0,12.016458230226432
"ws=576, low_fft",1.0132186944693995,274788.0,204.88293987075184
"ws=697, diff_p2p",1.0131207158181164,135107.0,222.22955523672908
"ws=244, diff_p2p",1.0131042460791568,135107.0,218.94262295081975
"ws=64, orig_mp_novelty",1.013098868399104,266712.0,7.531560601876068
"ws=634, diff_p2p",1.0130752347713474,135107.0,222.05362776025282
"ws=222, diff_p2p",1.0130564666067812,135107.0,218.4414414414415
"ws=576, diff_p2p",1.013024487304494,135107.0,221.85763888888889
"ws=202, diff_p2p",1.013003751524776,135107.0,217.89108910891085
"ws=524, diff_p2p",1.012969342811046,135107.0,221.64503816793987
"ws=767, diff_p2p",1.0129638757415775,135107.0,222.39113428943938
"ws=183, diff_p2p",1.012942675159235,135107.0,217.25683060109273
"ws=476, diff_p2p",1.0129076282833716,135107.0,221.40756302521
"ws=167, diff_p2p",1.0128801030408234,135107.0,216.6107784431136
"ws=433, diff_p2p",1.0128405821628015,135107.0,221.15011547344088
"ws=151, diff_p2p",1.0128037789794284,135107.0,215.82781456953674
"ws=393, diff_p2p",1.012764865117145,135107.0,220.86005089058472
"ws=138, diff_p2p",1.0127282033782627,135107.0,215.0579710144927
"ws=358, diff_p2p",1.0126845284664414,135107.0,220.55307262569823
"ws=125, diff_p2p",1.0126361985472139,135107.0,214.12799999999964
"ws=325, diff_p2p",1.0125926764389621,135107.0,220.2030769230772
"ws=114, diff_p2p",1.012541144118993,135107.0,213.17543859649084
"ws=296, diff_p2p",1.012494748471221,135107.0,219.83108108108098
"ws=64, high_fft",1.0124872492865877,290732.0,774.8816094132252
"ws=103, diff_p2p",1.0124246638850243,135107.0,212.01941747572792
"ws=125, diff_small",1.012384440955868,187786.0,0.37145599999999357
"ws=269, diff_p2p",1.0123842195540307,135107.0,219.4126394052044
"ws=202, orig_mp_outlier",1.0123675614944636,108880.0,12.153678384396676
"ws=222, acc_std",1.0123165547751272,83718.0,11.985670907906613
"ws=94, diff_small",1.0123131046612648,187792.0,0.3907876867361237
"ws=94, diff_p2p",1.0123078494458913,135107.0,210.8723404255319
"ws=48, high_fft",1.0122989652747592,290731.0,974.0592493375051
"ws=85, diff_p2p",1.0121646202819468,135107.0,209.48235294117654
"ws=393, low_fft",1.0121151457679824,274696.0,245.64720126771732
"ws=576, high_fft",1.0121102320894022,287891.0,216.85406786384823
"ws=296, acc_std",1.0120838646399328,83718.0,11.344096348314174
"ws=524, high_fft",1.0119791513676277,287858.0,230.8935642710239
"ws=433, diff_small",1.0118234653105758,281246.0,0.2971427657089255
"ws=125, orig_mp_novelty",1.0118096204656746,137393.0,10.777140769870297
"ws=269, diff_small",1.0117717307856267,187735.0,0.32782852641615884
"ws=103, acc_std",1.0115556047864325,83718.0,13.95333753217324
"ws=524, diff_small",1.011493362260449,281323.0,0.28526163976458263
"ws=151, acc_std",1.011484817326604,83719.0,12.902250561949186
"ws=114, acc_std",1.0113825694620344,83718.0,13.692909242761877
"ws=58, high_fft",1.0113526818150997,290731.0,833.4489116589068
"ws=269, acc_std",1.0112288959270237,83718.0,11.543221042638915
"ws=77, high_fft",1.0111924351618333,290732.0,674.5471829484661
"ws=325, high_fft",1.0109702516495316,287671.0,290.9362542672377
"ws=85, low_fft",1.0108673602296467,54289.0,618.3368172999055
"ws=58, diff_p2p",1.0107841469637684,64716.0,204.91034482758636
"ws=244, acc_std",1.01077534779443,83718.0,11.757875923030708
"ws=64, acc_std",1.0104704722160076,83718.0,15.619997795453513
"ws=53, high_fft",1.0102814862598684,290736.0,896.3507256565391
"ws=70, low_fft",1.0101199998711883,290731.0,699.4917853975513
"ws=48, acc_std_inv",1.00997273457032,277331.0,2.560859614153585
"ws=476, low_fft",1.0097462950270824,274741.0,228.29071904652713
"ws=125, acc_std",1.0097209845576895,83718.0,13.431015506469812
"ws=576, acc_std",1.0095237198272047,266926.0,10.577815384914171
"ws=138, acc_std",1.0092134437688665,83718.0,13.134165260986345
"ws=64, low_fft",1.0091825650580424,290730.0,747.6141207096256
"ws=103, orig_mp_outlier",1.0091336736168943,198603.0,9.028960805782134
"ws=697, high_fft",1.008966007872394,287860.0,197.5337910964678
"ws=94, acc_std_inv",1.0086467969772588,277351.0,2.1586952422171852
"ws=44, orig_p2p_inv",1.0086455672539405,199289.0,9.584195156816243
"ws=94, acc_std",1.008522716810084,83719.0,14.256082698432236
"ws=44, acc_std_inv",1.0085172794834245,199301.0,2.6108790864435862
"ws=77, diff_p2p",1.0082859013751082,135107.0,207.97402597402632
"ws=44, orig_mp_outlier",1.0082252180970812,254137.0,5.311146738203728
"ws=85, diff_small",1.0080447708989395,277272.0,0.3988927335640348
"ws=202, orig_mp_novelty",1.0078346632229997,108882.0,12.49923185853915
"ws=40, low_fft",1.007721613262641,290726.0,1064.1294210291067
"ws=634, diff_small",1.0076884445053178,281372.0,0.2745499507408942
"ws=433, orig_mp_outlier",1.0076627653655148,76396.0,5.634414781403193
"ws=244, orig_p2p_inv",1.007629249901533,51381.0,6.77406294517175
"ws=269, high_fft",1.0076218166918047,287658.0,325.50050237589073
"ws=151, orig_mp_novelty",1.0074628389317255,137372.0,11.563281482169263
"ws=138, low_fft",1.0074139899972276,115170.0,478.42821346535305
"ws=58, orig_mp_outlier",1.0072324799428303,266710.0,6.512416663801124
"ws=58, acc_std",1.0072242920157928,83717.0,16.071491120772006
"ws=58, low_fft",1.0071928324522448,290730.0,802.8281211639087
"ws=325, diff_small",1.007159039420022,281280.0,0.315663905325447
"ws=53, acc_std",1.007158974879502,83717.0,16.540187116400865
"ws=358, high_fft",1.0070865689491237,287683.0,273.4430604215472
"ws=94, orig_mp_outlier",1.006690619802681,238258.0,8.501695550964437
"ws=634, low_fft",1.0066623678948838,275508.0,196.70536644512651
"ws=85, high_fft",1.0066514164262184,290731.0,630.0705970720161
"ws=70, orig_mp_outlier",1.0066184495998494,266710.0,7.303885949128654
"ws=167, orig_mp_novelty",1.0066097352743364,108912.0,12.031814487469182
"ws=183, orig_mp_novelty",1.006524610756041,108902.0,12.359819054608355
"ws=767, diff_small",1.006399906627503,277289.0,0.2638295123655267
"ws=48, orig_mp_outlier",1.0063929941610696,254138.0,5.664316598882185
"ws=269, orig_p2p_inv",1.0063805747481827,211333.0,5.9920893778176225
"ws=44, low_fft",1.0063416246653156,290729.0,998.6586975176825
"ws=85, acc_std",1.0062599452132939,83720.0,14.605870015111725
"ws=433, acc_std",1.0061333878700216,290683.0,10.834705979092135
"ws=77, orig_mp_outlier",1.0059801027529682,298699.0,7.662077785737275
"ws=183, high_fft",1.0058907237007741,93298.0,422.28249663936015
"ws=85, orig_mp_novelty",1.0058697584329668,91166.0,8.484923143122906
"ws=634, high_fft",1.0057052243279634,287845.0,204.98662666573495
"ws=94, low_fft",1.0057003141138117,54289.0,586.8234568047434
"ws=167, high_fft",1.0055428813276874,93287.0,441.2464291613518
"ws=85, orig_mp_outlier",1.00513460106304,238250.0,8.072491713608638
"ws=125, low_fft",1.0050981225154054,115168.0,509.0551342635078
"ws=138, acc_std_inv",1.0050732261274915,284778.0,2.0329084848756813
"ws=151, acc_std_inv",1.0050605159047472,284785.0,2.0053434474870997
"ws=393, acc_std",1.0049515894176635,290683.0,10.94667508868309
"ws=222, high_fft",1.004942784329729,92447.0,376.36135584632933
"ws=202, high_fft",1.0047192773446072,93313.0,399.84924379612045
"ws=48, acc_std",1.0046499573575984,83717.0,17.048895717021587
"ws=103, acc_std_inv",1.004629146028809,191857.0,2.113377873231181
"ws=77, acc_std",1.0044118080971232,83720.0,14.919301978673007
"ws=358, low_fft",1.0043692471467442,290954.0,259.85579382553834
"ws=48, low_fft",1.0042354836518514,290731.0,933.6156760095745
"ws=325, acc_std",1.0042171058375853,83718.0,11.178711646044993
"ws=476, acc_std",1.0042110774064987,290678.0,10.717411272229473
"ws=70, acc_std",1.0040361917779905,83718.0,15.234758806587868
"ws=138, high_fft",1.0040294048863025,95823.0,493.1814562635175
"ws=222, orig_p2p_inv",1.0039560722557999,51386.0,7.524907308561583
"ws=114, low_fft",1.0037508586774926,115167.0,533.6639909173616
"ws=64, orig_p2p_inv",1.0035737300307395,199466.0,9.942202310461779
"ws=325, low_fft",1.0035340077465178,287651.0,276.9716195870712
"ws=53, orig_mp_outlier",1.003455230305514,266720.0,6.081913473227278
"ws=64, diff_p2p",1.0034498549839708,64716.0,205.42500000000015
"ws=94, orig_mp_novelty",1.0034229707233417,238260.0,9.00050382204119
"ws=70, orig_mp_novelty",1.0033788516796671,266710.0,7.879439041013976
"ws=53, orig_p2p_inv",1.0032379735861627,191816.0,9.679883799092016
"ws=94, high_fft",1.0030977828526513,96671.0,594.8518771225122
"ws=40, orig_mp_outlier",1.003070146376258,84258.0,4.887260403970226
"ws=114, acc_std_inv",1.0029588328105834,191859.0,2.080058982048564
"ws=48, orig_p2p_inv",1.002840245668247,199290.0,9.621792900486804
"ws=77, orig_mp_novelty",1.0027422435075648,91154.0,8.15946387465918
"ws=244, low_fft",1.0026448976307363,136114.0,345.6358711039288
"ws=296, diff_small",1.0025777809602427,187725.0,0.31961057341126264
"ws=70, diff_p2p",1.0025260937153024,135107.0,206.37142857142902
"ws=358, acc_std",1.002519879532531,290679.0,11.047899341179276
"ws=167, acc_std_inv",1.0024806921848237,191864.0,1.9633943439187744
"ws=222, low_fft",1.0024442065397843,136097.0,369.7411070327959
"ws=114, high_fft",1.0024434318991815,95820.0,546.2838086167817
"ws=125, high_fft",1.00237716426962,95821.0,522.4238872942403
"ws=269, low_fft",1.0023496073305675,79594.0,318.3989866904544
"ws=296, low_fft",1.0023397849716298,287623.0,293.9073412988057
"ws=103, low_fft",1.0021464476979223,54289.0,559.9728565684743
"ws=77, low_fft",1.001976467439325,290730.0,652.9626127653471
"ws=114, orig_mp_novelty",1.0017029465969745,137404.0,10.173167372349521
"ws=183, low_fft",1.0016653568524687,143659.0,412.16224792096773
"ws=125, acc_std_inv",1.0015744085116107,284770.0,2.0544392604072343
"ws=151, orig_mp_outlier",1.0015443959769372,235736.0,11.066789465475935
"ws=269, acc_std_inv",1.001518055587282,191883.0,1.7882028633688016
"ws=44, acc_std",1.0014917247027297,83718.0,17.483041521743246
"ws=151, high_fft",1.0014734329294046,95824.0,460.91953632665076
"ws=576, orig_mp_novelty",1.0012642619922691,59203.0,5.027885686096826
"ws=697, diff_small",1.0012509881270883,277282.0,0.26854175200539665
"ws=58, orig_p2p_inv",1.0011240326839608,199465.0,9.79643903083199
"ws=524, acc_std",1.0011172043747305,266907.0,10.610482847417805
"ws=70, orig_p2p_inv",1.001066481254106,199466.0,9.98891354694678
"ws=40, acc_std",1.0007113638593734,88029.0,18.003438552542804
"ws=103, high_fft",1.0006303404723715,95820.0,570.6924533379608
"ws=202, low_fft",1.0004672612894587,136083.0,390.7223694641738
"ws=167, low_fft",1.0003819420325077,147002.0,430.212385523078
"ws=151, low_fft",1.0001306877977432,157889.0,449.69716711920444
"ws=103, orig_p2p_inv",1.0001238540805255,199454.0,9.999224371152906
"ws=53, low_fft",1.0000065827710052,290729.0,855.408349907044
"ws=114, orig_p2p_inv",1.000000000000005,191822.0,10.000000000000044
"ws=77, orig_p2p_inv",1.000000000000002,199448.0,10.000000000000403
"ws=94, orig_p2p_inv",1.0000000000000013,199453.0,9.999999999999979
"ws=85, orig_p2p_inv",1.000000000000001,191844.0,9.99999999999997
