,confidence,idx,peak
"ws=167, orig_mp_novelty",1.0164296765067091,80345.0,7.900006392313584
"ws=40, orig_p2p",1.0164073979630934,96977.0,6.169000038250001
"ws=767, acc_std",1.0162660491918079,66033.0,0.11434621302371493
"ws=138, orig_p2p",1.015955217381713,96973.0,7.2596135775359105
"ws=202, diff_small",1.0157423104867973,24645.0,0.20556808156063275
"ws=114, high_fft",1.0156692636529596,97012.0,0.9141272481879075
"ws=151, orig_p2p",1.0156055681861302,96974.0,7.265077310595961
"ws=393, orig_mp_novelty",1.015454283873863,79026.0,20.41892926066893
"ws=697, acc_std",1.0143011179480796,66034.0,0.11473558553700293
"ws=325, orig_mp_outlier",1.0139523087126041,80385.0,14.031742245661052
"ws=138, orig_p2p_inv",1.013859136347064,80555.0,1.2773876058272031
"ws=183, diff_small",1.0132641291810833,24641.0,0.20985995401474944
"ws=151, orig_p2p_inv",1.0128955815389107,56749.0,1.2494399985918414
"ws=53, orig_p2p_inv",1.012284289808184,80485.0,9.101568521712737
"ws=634, acc_std_inv",1.0122053666924384,46353.0,1.1663928819900864
"ws=94, orig_p2p",1.0119096364754376,96973.0,7.185922041489221
"ws=697, orig_p2p_inv",1.010806539564187,23128.0,1.223707631486169
"ws=77, high_fft",1.0099611841015566,67538.0,1.132517189308849
"ws=634, acc_std",1.0099431985723037,66092.0,0.1148419381490507
"ws=167, diff_small",1.0097004765146356,24640.0,0.21273620423823145
"ws=767, orig_p2p_inv",1.0094154962317594,23177.0,1.2220974207783315
"ws=85, high_fft",1.0093594921838192,97055.0,1.0690042883078983
"ws=202, orig_mp_novelty",1.008523400916868,79790.0,10.353781928609177
"ws=767, orig_mp_novelty",1.0074470369346062,79088.0,31.302689225171097
"ws=183, orig_p2p_inv",1.0069586531660115,24724.0,1.2395557547247356
"ws=125, orig_mp_novelty",1.0065013396519806,24599.0,6.381455899249664
"ws=576, acc_std",1.0058182455442106,66140.0,0.11524414988105852
"ws=125, acc_std_inv",1.0057149484600956,80499.0,1.8693224667853408
"ws=202, orig_p2p_inv",1.0048893295909442,24706.0,1.241497512328797
"ws=524, acc_std_inv",1.0045649155108658,80771.0,1.1794345282066756
"ws=576, acc_std_inv",1.003020141041096,46320.0,1.1699603534444778
"ws=576, orig_mp_novelty",1.0029496532733886,61537.0,26.182180469949728
"ws=138, diff_small",1.0026372572524505,24409.0,0.21959672337743735
"ws=524, orig_mp_novelty",1.0022662531591453,61432.0,24.611207582152705
"ws=634, orig_mp_novelty",1.0020376261765602,79082.0,27.64482130695219
"ws=222, orig_mp_novelty",1.0019519119598637,79794.0,11.878809132581932
"ws=222, orig_p2p_inv",1.0016144420966666,24715.0,1.241142251675218
"ws=48, orig_p2p_inv",1.001530852031761,80485.0,9.98438754421046
"ws=697, orig_mp_novelty",1.001327845638289,79079.0,29.352988971688745
"ws=476, orig_mp_novelty",1.000713578124314,65822.0,23.041439661577147
"ws=524, acc_std",1.0006091860015889,57201.0,0.1154250763614948
"ws=433, orig_mp_novelty",1.0003482613986154,78961.0,21.606788846666323
"ws=151, diff_small",1.0002049180327834,24644.0,0.21406955835270636
"ws=167, orig_p2p_inv",1.000174671624877,56743.0,1.237843724825826
"ws=103, high_fft",1.000132358689654,67533.0,0.9566641235601596
"ws=44, orig_p2p_inv",1.0000000000000002,80478.0,10.000000000000009
