,confidence,idx,peak
"ws=325, acc_p2p",1.1238915087673431,6755.0,0.6992944815076843
"ws=48, acc_std",1.1187156876466986,6774.0,0.07622577043177012
"ws=114, acc_std",1.1148337384619131,6774.0,0.058192906193536974
"ws=44, orig_mp_outlier",1.1146020281940716,4765.0,2.619963309318535
"ws=40, acc_p2p",1.1129761199083887,6774.0,0.6011647305500009
"ws=44, acc_std",1.1128027532586058,6774.0,0.07858432552517848
"ws=40, acc_std",1.105362099550317,6774.0,0.08116757818329814
"ws=125, acc_std",1.096108440934817,6774.0,0.05747434051913742
"ws=44, orig_mp_novelty",1.0863789658697738,4764.0,2.783820153836398
"ws=269, diff_small",1.085986992144604,9598.0,0.17767858376749712
"ws=296, diff_small",1.080379746835458,9601.0,0.1753446859021182
"ws=138, acc_std",1.0799344131424673,6774.0,0.05655812310029723
"ws=393, diff_small",1.0785905590893845,9601.0,0.16687709211454776
"ws=433, diff_small",1.0761048899497994,9575.0,0.16350292550496212
"ws=325, diff_small",1.075916538960275,9599.0,0.17281893491124212
"ws=358, diff_small",1.0741344396700745,9599.0,0.16968883617864536
"ws=244, diff_small",1.0735058162855982,9585.0,0.1798071754904589
"ws=48, acc_std_inv",1.067984380337466,10487.0,1.5255628734601665
"ws=151, acc_std",1.0679707546566397,6774.0,0.055571568069059614
"ws=167, acc_std",1.058362777947871,6774.0,0.05442892061871403
"ws=325, acc_std_inv",1.055408482441008,9444.0,1.0162996267586346
"ws=44, acc_std_inv",1.0551318819917799,10484.0,1.6293245677349077
"ws=358, acc_std_inv",1.0548430097559536,9447.0,1.0007174924591904
"ws=296, acc_std_inv",1.0544566229609653,9432.0,1.0301753486231693
"ws=393, acc_std_inv",1.0541117602600791,9473.0,0.9845787999497092
"ws=767, low_fft",1.0529896974899877,6626.0,0.33599088661802834
"ws=433, acc_std_inv",1.0525552726050724,9494.0,0.9661797350958946
"ws=58, diff_small",1.0519480519480517,9478.0,0.24078478002378062
"ws=183, acc_std",1.0513780956096537,6774.0,0.0533802914999122
"ws=53, diff_small",1.0506706408345778,9478.0,0.25097899608401636
"ws=222, diff_small",1.0497360703812324,9594.0,0.1815802288775264
"ws=767, diff_p2p",1.0486590779608225,5969.0,0.7014870311343194
"ws=269, acc_std_inv",1.0481749401179086,9411.0,1.0427378267071474
"ws=94, high_fft",1.0472187983405223,4763.0,0.5457343436895763
"ws=202, acc_std",1.046378173726768,6755.0,0.05259850630958708
"ws=48, diff_small",1.0451388888888908,9477.0,0.26128472222222116
"ws=697, diff_p2p",1.044817125650326,5969.0,0.7014833052797682
"ws=634, diff_p2p",1.0424754769660556,5969.0,0.7014792485646663
"ws=476, acc_std_inv",1.0419403250909187,9403.0,0.9388957804546786
"ws=576, diff_p2p",1.0413434277806766,5969.0,0.7014747292534699
"ws=244, acc_std_inv",1.0413227668432277,9394.0,1.0548383262202226
"ws=524, diff_p2p",1.040118187422456,5969.0,0.7014698268893108
"ws=222, acc_std",1.0395775525969557,6756.0,0.05198419965030235
"ws=114, diff_small",1.0376237623762303,7095.0,0.20160049245921646
"ws=103, diff_small",1.0368038740920025,7095.0,0.2018097841455385
"ws=44, diff_small",1.0357142857142856,9477.0,0.2696280991735531
"ws=40, orig_mp_novelty",1.0354231307382318,4763.0,2.972209420422995
"ws=222, acc_std_inv",1.0347183134241569,9373.0,1.0637136490759342
"ws=244, acc_std",1.0344822933364755,6756.0,0.051368013107318845
"ws=697, low_fft",1.032948634345737,6676.0,0.3371734137895544
"ws=202, high_fft",1.0317107155605145,5397.0,0.5363836843404538
"ws=53, acc_std_inv",1.0316376284575988,10491.0,1.4207113860771916
"ws=393, high_fft",1.0298288029438343,5593.0,0.501718850776024
"ws=269, acc_std",1.0297020431178359,6756.0,0.05059034636468042
"ws=296, high_fft",1.029508205510932,5495.0,0.5090916920739194
"ws=125, diff_small",1.0294020482325785,7097.0,0.19942400000000043
"ws=767, high_fft",1.0280675883947903,5893.0,0.4933680169143484
"ws=202, acc_std_inv",1.0279299250612883,9382.0,1.0707546192075812
"ws=296, acc_std",1.0257363613404678,6755.0,0.04993894968826121
"ws=58, high_fft",1.0250822309851497,4753.0,0.6764656445542809
"ws=202, diff_small",1.0246794429891117,9585.0,0.1821390059798056
"ws=94, diff_small",1.0245573957738372,7094.0,0.20303304662743243
"ws=53, high_fft",1.0237319099583537,4749.0,0.6972562970313074
"ws=40, diff_small",1.0231481481481501,9477.0,0.2762500000000004
"ws=393, low_fft",1.022962644653826,6659.0,0.33652291919351995
"ws=393, diff_p2p",1.0225640865437318,5969.0,0.701451725852425
"ws=634, low_fft",1.0224880452551857,6594.0,0.34369227538827896
"ws=433, diff_p2p",1.022480653464253,5969.0,0.701458414457276
"ws=476, diff_p2p",1.0223250179702201,5969.0,0.7014643509453766
"ws=358, diff_p2p",1.0219549182346168,5969.0,0.7009151216759868
"ws=85, high_fft",1.0219336619485595,4761.0,0.5692261922976909
"ws=138, diff_small",1.0219178082191818,7105.0,0.19586221382062632
"ws=64, diff_small",1.0218340611353711,9478.0,0.228515625
"ws=269, diff_p2p",1.0217713068295302,5969.0,0.6991732895910917
"ws=269, high_fft",1.0212268624814076,5598.0,0.5216229085296415
"ws=325, diff_p2p",1.0211827712990764,5969.0,0.7003033221538596
"ws=296, diff_p2p",1.0208231643353876,5969.0,0.6999693578378531
"ws=244, diff_p2p",1.0207902139032379,5969.0,0.6982536163934545
"ws=697, high_fft",1.0199315987022446,5791.0,0.5023067404416875
"ws=64, high_fft",1.0198643089038812,4759.0,0.6498594607891295
"ws=222, diff_p2p",1.0197432992399829,5969.0,0.6972729630630752
"ws=167, diff_p2p",1.0197012122182867,5969.0,0.695621306227538
"ws=94, low_fft",1.0196527906488109,6636.0,0.3566020043364359
"ws=183, diff_p2p",1.019584789994227,5969.0,0.696129451693983
"ws=151, diff_p2p",1.0195060995463976,5969.0,0.6950054743046297
"ws=138, diff_p2p",1.0193139919811065,5969.0,0.6943999620289781
"ws=202, diff_p2p",1.0192251346503118,5969.0,0.6966283209901123
"ws=125, diff_p2p",1.0190815755790836,5969.0,0.6936685031999984
"ws=476, low_fft",1.0188439105108553,6628.0,0.3412804487848917
"ws=114, diff_p2p",1.0188431149330428,5969.0,0.6929192761403697
"ws=103, diff_p2p",1.018553177790019,5969.0,0.6920100200000213
"ws=40, orig_mp_outlier",1.0184716642684637,4764.0,2.776465711429159
"ws=151, diff_small",1.0182658959537614,7105.0,0.19314942327090873
"ws=325, acc_std",1.0182017555840346,6755.0,0.049490089542310704
"ws=576, low_fft",1.017850382590914,6630.0,0.3385216338384218
"ws=64, low_fft",1.0178496784736475,5424.0,0.4381142561965211
"ws=296, low_fft",1.0175430222918354,6656.0,0.33727704340627734
"ws=40, acc_std_inv",1.0173804064581524,10482.0,1.7527015388151004
"ws=40, low_fft",1.0173786682525219,5412.0,0.5313475639137091
"ws=244, high_fft",1.0168951088080316,5597.0,0.5333121200062914
"ws=94, diff_p2p",1.016884006998952,5969.0,0.6856548237234099
"ws=476, high_fft",1.016680373047487,5598.0,0.5009370523558054
"ws=85, low_fft",1.015683455841217,6631.0,0.3767638075752604
"ws=58, low_fft",1.0151615419342062,5421.0,0.4700044912002642
"ws=40, high_fft",1.0151526110247866,5401.0,0.7597398694026186
"ws=48, high_fft",1.0151032565750804,4744.0,0.7165118286975205
"ws=44, low_fft",1.0150500393106763,5414.0,0.5237630101770354
"ws=48, low_fft",1.0142805792574514,5416.0,0.5121451731160845
"ws=85, diff_small",1.0141509433962264,7090.0,0.20830449826989458
"ws=524, low_fft",1.0140558193154714,6596.0,0.3452919083794012
"ws=167, acc_std_inv",1.0139818682506683,9415.0,1.0929142719538611
"ws=697, diff_small",1.0138101468236678,7681.0,0.14355435984100576
"ws=53, low_fft",1.013806674932849,5419.0,0.4931354554603565
"ws=576, high_fft",1.0133108851473331,5795.0,0.49679220010049696
"ws=85, diff_p2p",1.0130185854337603,5969.0,0.6560488000000065
"ws=269, low_fft",1.0129069315566488,6618.0,0.35000629907216624
"ws=433, low_fft",1.0127805221771415,6592.0,0.3493188812562093
"ws=183, low_fft",1.0127697216316376,6631.0,0.3535566683600345
"ws=70, high_fft",1.0126604327237878,4764.0,0.6221196434940612
"ws=151, acc_std_inv",1.0126065590764943,9410.0,1.1069360259462795
"ws=70, low_fft",1.0125151216766253,5427.0,0.4048413658487331
"ws=433, high_fft",1.0125125225641531,5598.0,0.5129688282822968
"ws=358, low_fft",1.0121091335341696,6604.0,0.3496306408942402
"ws=183, acc_std_inv",1.012052668696003,9422.0,1.0805778972240792
"ws=325, low_fft",1.0119934943716016,6595.0,0.35356143643494603
"ws=358, acc_std",1.0119344766287486,6755.0,0.048934638360938115
"ws=358, high_fft",1.0118530622382047,5597.0,0.5140643764563791
"ws=524, high_fft",1.011108496268132,5696.0,0.5091061357404255
"ws=524, acc_std_inv",1.0103008997762657,9211.0,0.8910807286357724
"ws=103, low_fft",1.009899599320846,6577.0,0.35837768279529075
"ws=58, acc_std_inv",1.0095872350362614,10494.0,1.343637732766554
"ws=767, orig_p2p",1.0095115583563254,6620.0,1.9731367774968256
"ws=77, high_fft",1.0093771768287454,4759.0,0.5926143278742166
"ws=222, high_fft",1.0093443793470993,5598.0,0.5467109347244608
"ws=114, acc_std_inv",1.0091437785532333,4714.0,1.1541212985878815
"ws=202, low_fft",1.0090263713093242,6676.0,0.3475268901332345
"ws=393, acc_std",1.0089469292897515,6755.0,0.048369277018491676
"ws=634, high_fft",1.0087982516780187,5794.0,0.5018920383245534
"ws=222, low_fft",1.008450013836226,6592.0,0.361427997156603
"ws=70, acc_std_inv",1.0081589442801153,4696.0,1.2515077757838033
"ws=244, low_fft",1.008140152673766,6596.0,0.36610934924293204
"ws=476, diff_small",1.0078357764271213,8617.0,0.14929648329920128
"ws=167, high_fft",1.0075519955322387,5499.0,0.5435759324953072
"ws=77, acc_std_inv",1.007418194619691,4701.0,1.2247376984809917
"ws=325, high_fft",1.0070961853115885,5500.0,0.5254246272828089
"ws=77, low_fft",1.0069882819941438,6625.0,0.387693011509274
"ws=767, acc_std_inv",1.0068919375113066,4891.0,0.7768444215466423
"ws=433, acc_std",1.0068649561655552,6676.0,0.04803215206208573
"ws=94, acc_std_inv",1.0066839700567636,4715.0,1.189471942229014
"ws=767, acc_std",1.0066057101893784,6380.0,0.04636781217354141
"ws=476, acc_std",1.0065536895142715,6676.0,0.04764203039344107
"ws=524, diff_small",1.006238504747224,8614.0,0.14744551599557193
"ws=125, acc_std_inv",1.0059875077762583,4718.0,1.1332642434007112
"ws=125, low_fft",1.00578341316285,6593.0,0.38564968035278663
"ws=138, acc_std_inv",1.0056690328218851,9408.0,1.1169109245057174
"ws=697, acc_std",1.0056306030668025,6479.0,0.04643349459844062
"ws=167, diff_small",1.0053711874160751,7101.0,0.18792355408942857
"ws=167, low_fft",1.0051589035428126,6615.0,0.3610524303161849
"ws=151, high_fft",1.0049965623063803,5499.0,0.5577829674296408
"ws=70, diff_small",1.0047080979284355,9598.0,0.21775510204081594
"ws=114, low_fft",1.0042406104539667,5497.0,0.37916888578564467
"ws=524, acc_std",1.0041949133991468,6676.0,0.04729493462690069
"ws=40, diff_p2p",1.004157612895433,4809.0,0.565318706749995
"ws=183, high_fft",1.003993857465195,5500.0,0.5219252576385123
"ws=576, diff_small",1.003958993165532,8614.0,0.14522448881172859
"ws=64, acc_std_inv",1.0036699724544789,4691.0,1.2855251426132823
"ws=44, high_fft",1.0034865919262153,4741.0,0.7325608524751895
"ws=183, diff_small",1.0034252161148274,9553.0,0.1837021111409735
"ws=576, acc_std",1.002939649523986,6676.0,0.0469228797672103
"ws=138, low_fft",1.002713666645058,6592.0,0.38550417110371654
"ws=151, low_fft",1.0024909112489397,6599.0,0.3848968841330718
"ws=77, diff_p2p",1.002254890069347,5978.0,0.6238529622078002
"ws=70, diff_p2p",1.0021548844913792,5978.0,0.6173081734285752
"ws=767, orig_p2p_inv",1.0021200386891134,4586.0,0.7902757704040557
"ws=634, acc_std",1.0019863668646036,6577.0,0.0466535623954006
"ws=85, acc_std_inv",1.0018143890971587,4708.0,1.2039227237948729
"ws=697, acc_std_inv",1.0016714917829022,8519.0,0.8055188313406564
"ws=64, diff_p2p",1.0016226708436133,5978.0,0.6103443431250001
"ws=634, diff_small",1.001543209876547,7709.0,0.14369980793917791
"ws=697, orig_p2p_inv",1.0013167680961006,4676.0,0.8153065011091798
"ws=58, diff_p2p",1.000926609368333,5979.0,0.601916798103447
"ws=77, diff_small",1.0007961783439525,7090.0,0.2120087704503293
"ws=634, orig_p2p_inv",1.0007161977085854,4745.0,0.837863776682478
"ws=53, diff_p2p",1.0006062953526316,5979.0,0.5936730196226435
"ws=476, orig_p2p_inv",1.0002455672018074,7567.0,0.8937629547014362
"ws=48, diff_p2p",1.000207641063685,5979.0,0.5837117872916664
"ws=44, diff_p2p",1.0001884522816866,6774.0,0.5742209744545431
"ws=576, orig_p2p_inv",1.0001872462528063,4789.0,0.8585458996523448
"ws=524, orig_p2p_inv",1.0001294941228274,7641.0,0.8769946714501888
"ws=433, orig_p2p_inv",1.000016279011254,7507.0,0.9083194152598902
