,confidence,idx,peak
"ws=296, low_fft",1.2642415668387412,6544.0,2.0045506964481015
"ws=58, acc_std",1.26319741758225,6519.0,2.2118013161140024
"ws=393, low_fft",1.2618457729467405,6543.0,1.8782665213904375
"ws=183, low_fft",1.2551335328475557,6552.0,2.2039909937026603
"ws=202, low_fft",1.253363312240934,6543.0,2.1545830043953584
"ws=94, low_fft",1.2513873956313668,6463.0,2.3594341266285217
"ws=269, low_fft",1.239471611600577,6543.0,2.0175266214819243
"ws=64, acc_std",1.2372603812023981,6519.0,2.125523973622378
"ws=222, low_fft",1.2356472500149194,6543.0,2.09519935894771
"ws=244, orig_mp_outlier",1.2278964789339828,6533.0,10.008095945756095
"ws=244, low_fft",1.2221953184702803,6543.0,2.03863253725042
"ws=244, orig_mp_novelty",1.2167759183852884,6532.0,10.179371912002358
"ws=70, acc_std",1.2149252255982166,6519.0,2.0490226855092972
"ws=476, acc_p2p",1.2084766654118004,6518.0,17.057727135434828
"ws=103, low_fft",1.2067677440080067,6464.0,2.2370551624699946
"ws=269, orig_mp_outlier",1.2013859789913925,6534.0,10.321434159935947
"ws=296, orig_mp_novelty",1.1962978289400212,6540.0,10.837166966981414
"ws=114, low_fft",1.1952512751621975,6454.0,2.1899357923751133
"ws=77, acc_std",1.1947790999980885,6519.0,1.9706873175127315
"ws=125, low_fft",1.1871709079302906,6464.0,2.1495757540716096
"ws=269, orig_mp_novelty",1.1833028933619167,6533.0,10.429428421656144
"ws=138, low_fft",1.1793955842533552,6525.0,2.1320564881353055
"ws=296, orig_mp_outlier",1.1781787905862413,6540.0,10.699641123739827
"ws=85, acc_std",1.175575980692153,6519.0,1.894952226120424
"ws=325, orig_mp_novelty",1.1651884589304833,6541.0,11.239687856671788
"ws=767, acc_p2p",1.1605757775563443,5115.0,11.458336424250634
"ws=94, acc_std",1.1562479047674346,6519.0,1.8210655949250427
"ws=393, orig_mp_novelty",1.1521597582970242,6604.0,12.386021331184528
"ws=358, orig_mp_novelty",1.1441299425602858,6702.0,11.749443149612759
"ws=325, orig_mp_outlier",1.1420457848831682,6541.0,11.054083741238767
"ws=433, low_fft",1.1411971230049467,6543.0,1.6787813845280826
"ws=103, acc_std",1.141194923760043,6519.0,1.7578488857676897
"ws=697, acc_p2p",1.1373050442220132,5395.0,12.596468577904947
"ws=44, low_fft",1.1338372780418589,6554.0,3.0133247328296133
"ws=40, low_fft",1.1330291802334158,6551.0,3.1214199089621446
"ws=114, acc_std",1.1279293322730664,6519.0,1.6927806573175868
"ws=151, diff_small",1.1200313807531386,7517.0,0.18784263848076818
"ws=125, acc_std",1.1183159058584926,6519.0,1.63930840009385
"ws=138, diff_small",1.1162088741322054,7517.0,0.1941818945599662
"ws=138, acc_std",1.1124876920525024,6519.0,1.592437027345115
"ws=48, low_fft",1.1113691163628956,6544.0,2.8789735277519988
"ws=167, diff_small",1.1086283185840804,7515.0,0.17967657499372688
"ws=151, acc_std",1.1068697373377152,6519.0,1.5530915519628934
"ws=767, acc_std",1.1046265384805922,4805.0,1.0780339990307477
"ws=40, diff_p2p",1.1017715799910166,6518.0,12.738652312499882
"ws=125, diff_small",1.0991881397811556,7516.0,0.19929600000000108
"ws=697, acc_std",1.0943872626100206,4810.0,1.084341221586935
"ws=77, low_fft",1.0897997926684597,6454.0,2.4101054649723572
"ws=767, diff_p2p",1.0896264126075073,5115.0,11.45481630339022
"ws=697, diff_p2p",1.083390675638581,5463.0,12.504719933214357
"ws=44, diff_p2p",1.0817390114983254,6518.0,12.85669801136351
"ws=167, acc_std",1.0808560322080818,6519.0,1.5110087423334853
"ws=53, diff_p2p",1.076187399017889,6518.0,13.057152971698246
"ws=48, diff_p2p",1.075448567255761,6518.0,12.955069427083492
"ws=433, orig_mp_novelty",1.0753356845751953,6465.0,12.40066418599841
"ws=114, diff_small",1.0726166328600373,7511.0,0.20344721452754558
"ws=58, diff_p2p",1.0718054582496102,6518.0,13.141635905172539
"ws=44, orig_p2p_inv",1.0707667038342727,7504.0,2.1540599736910457
"ws=524, acc_p2p",1.0670971603497907,6342.0,15.06262003123266
"ws=125, acc_std_inv",1.0659648230755978,4378.0,1.4884839738807718
"ws=634, high_fft",1.0642425294701272,5173.0,4.309141844748565
"ws=296, high_fft",1.0641336282391738,6400.0,4.755334132137517
"ws=183, acc_std",1.0638014881319675,6519.0,1.475688121781913
"ws=70, low_fft",1.0636928418325113,6461.0,2.4827021898991766
"ws=433, high_fft",1.0624178244790081,6409.0,4.579965357163829
"ws=48, orig_p2p_inv",1.0617140994953445,7506.0,2.0162415133743403
"ws=138, acc_std_inv",1.060236087638228,4388.0,1.447991874973725
"ws=53, low_fft",1.0599632905656036,6550.0,2.7001451914643644
"ws=64, diff_p2p",1.0596204947697996,6518.0,13.22559082031268
"ws=476, acc_std",1.0593283534144387,6270.0,1.209673420630726
"ws=697, high_fft",1.0567508616853163,5246.0,4.3187705590410435
"ws=393, acc_std",1.0564520043902932,6519.0,1.2648067474149651
"ws=269, high_fft",1.055260372463336,6399.0,4.803126341844
"ws=576, high_fft",1.0547050020814577,5126.0,4.2731555884022745
"ws=358, acc_std",1.0535585225408222,6519.0,1.2806496341783074
"ws=244, high_fft",1.05286500623953,6399.0,4.837474095093643
"ws=202, acc_std",1.0527185114702946,6519.0,1.440486812422156
"ws=325, high_fft",1.052397179735953,6408.0,4.71597396777393
"ws=325, acc_std",1.0502848132623972,6519.0,1.2974693335355054
"ws=40, orig_p2p_inv",1.050229218897919,7501.0,2.271598931353954
"ws=114, acc_std_inv",1.0500614383590041,4366.0,1.5224711905675863
"ws=222, high_fft",1.0499559627227308,6399.0,4.867564468987104
"ws=70, diff_p2p",1.049845429656802,6518.0,13.295153464285786
"ws=634, acc_p2p",1.0487130921911125,5647.0,13.092590192113168
"ws=151, acc_std_inv",1.048583062041874,4398.0,1.4087744755324914
"ws=393, high_fft",1.0482015051968707,6400.0,4.538535667267945
"ws=634, acc_std",1.0477653737882522,4806.0,1.0927429704651865
"ws=103, diff_small",1.0473933649289167,7511.0,0.20831369591856155
"ws=202, high_fft",1.0471064612359664,6398.0,4.887581041861919
"ws=222, acc_std",1.0453819312884378,6519.0,1.4069463339658612
"ws=358, high_fft",1.0439990580717913,6431.0,4.615360984859406
"ws=476, orig_mp_novelty",1.0437861994609476,5510.0,12.294326811652496
"ws=524, acc_std",1.043305813447309,6087.0,1.1742175377328254
"ws=296, acc_std",1.041339689078787,6519.0,1.3146436253083416
"ws=77, diff_p2p",1.0412960457959088,6518.0,13.362608149350748
"ws=244, acc_std",1.0408801600217312,6519.0,1.3740234184333855
"ws=58, low_fft",1.0407706997214967,6554.0,2.6409692303044006
"ws=183, high_fft",1.0398311071061956,6399.0,4.936030332545091
"ws=151, diff_p2p",1.039041628058302,6518.0,14.093631655629295
"ws=167, diff_p2p",1.0383322332691134,6518.0,14.135490724550865
"ws=269, acc_std",1.0383212897271805,6519.0,1.3416454809402154
"ws=183, diff_p2p",1.0349518835224958,6518.0,14.160160300546362
"ws=524, high_fft",1.0345139653244635,5273.0,4.283139115524615
"ws=167, acc_std_inv",1.031966014225825,4410.0,1.3630572859047263
"ws=433, acc_std",1.0312863722017078,6451.0,1.216702411452124
"ws=85, diff_p2p",1.0306959334182524,6518.0,13.426094911764617
"ws=524, low_fft",1.0299844282759902,5561.0,1.461067193487098
"ws=202, diff_p2p",1.0294595965892122,6518.0,14.184379534653536
"ws=64, low_fft",1.02658278663455,6452.0,2.5461263600496578
"ws=103, acc_std_inv",1.0262178208404302,4354.0,1.5580360005087626
"ws=167, high_fft",1.026116140181566,6407.0,4.857837625787433
"ws=138, diff_p2p",1.0260499641133014,6518.0,13.867391935507476
"ws=103, high_fft",1.0248468961134496,6304.0,5.049371102727787
"ws=222, diff_p2p",1.0247558616430132,6518.0,14.205394801801775
"ws=48, high_fft",1.0223360853497843,4106.0,5.281422407210354
"ws=40, high_fft",1.0222637629110933,4097.0,5.662196053122566
"ws=94, orig_p2p_inv",1.0221705081191057,7693.0,1.4854005139084276
"ws=151, high_fft",1.021920906117411,6304.0,4.8881386015041866
"ws=222, acc_std_inv",1.0214385452758374,7195.0,1.24844559872763
"ws=634, diff_p2p",1.0204087685284329,5647.0,13.078796406309309
"ws=244, diff_p2p",1.020405206781194,6518.0,14.22291075409802
"ws=94, diff_p2p",1.0194056076723126,6518.0,13.484600664893579
"ws=103, orig_p2p_inv",1.0186599791031032,7698.0,1.4625285851042455
"ws=58, high_fft",1.0177005024408672,4116.0,5.269519122270995
"ws=114, orig_p2p_inv",1.017500282657848,7702.0,1.4325617784813194
"ws=94, diff_small",1.0173818576860407,7510.0,0.21197374377546466
"ws=125, orig_p2p_inv",1.017141093584565,7683.0,1.3946305860413024
"ws=125, high_fft",1.0168266706010913,6303.0,4.953761587386416
"ws=44, high_fft",1.0168147645841534,4098.0,5.463193844180384
"ws=114, high_fft",1.016571106842057,6304.0,5.022922706406993
"ws=269, diff_p2p",1.0158312177117823,6518.0,14.231815330855163
"ws=103, diff_p2p",1.0157607278344676,6518.0,13.532882111650537
"ws=393, diff_p2p",1.0150484083056268,6518.0,14.444428753180368
"ws=138, high_fft",1.0143709631452869,6329.0,4.923633979371417
"ws=94, high_fft",1.01407008637987,6305.0,4.995817288927527
"ws=202, acc_std_inv",1.0140056367646288,7178.0,1.2795356843895045
"ws=114, diff_p2p",1.0139717908665555,6518.0,13.583275548245886
"ws=767, high_fft",1.013957694519984,5125.0,4.09737046227377
"ws=358, diff_p2p",1.0135573475928359,6518.0,14.375861480446959
"ws=125, diff_p2p",1.0130416421486306,6518.0,13.631922340000129
"ws=53, high_fft",1.012550388931294,4110.0,5.342108837719808
"ws=70, high_fft",1.0123685010673693,6281.0,5.092766813057006
"ws=325, diff_p2p",1.0118453135110805,6518.0,14.297685747692782
"ws=296, diff_p2p",1.011798251428107,6518.0,14.239742810811018
"ws=576, low_fft",1.011023932719532,5613.0,1.4322834280071968
"ws=183, acc_std_inv",1.0093035703031974,4420.0,1.3167830271534293
"ws=85, high_fft",1.0073208210748812,6279.0,5.123006197845373
"ws=77, high_fft",1.0072017373087598,6279.0,5.147686029540187
"ws=476, low_fft",1.006688034020053,5567.0,1.448636744343058
"ws=476, high_fft",1.0052770139379237,5249.0,4.294677759263516
"ws=85, orig_p2p_inv",1.0051553215228866,7684.0,1.515003515531475
"ws=576, acc_std",1.003657704117598,4777.0,1.1069611687704897
"ws=94, acc_std_inv",1.0026718343000676,4342.0,1.5843904618716302
"ws=64, high_fft",1.0006404316765407,4120.0,5.281206774259634
