,confidence,idx,peak
"ws=103, orig_mp_novelty",1.037950032334213,59296.0,7.814170716935222
"ws=70, orig_mp_novelty",1.0377986457188855,93030.0,6.83993007623737
"ws=767, high_fft",1.036626191042112,288387.0,200.82184080193602
"ws=125, orig_p2p_inv",1.0354943657582867,59364.0,10.000000000000066
"ws=476, acc_std",1.0351066001191307,161230.0,17.510553677638338
"ws=634, low_fft",1.033271666999844,275188.0,233.9800735673629
"ws=85, acc_std_inv",1.0319530740485727,274086.0,2.6861617017704322
"ws=296, orig_mp_outlier",1.0315964190404512,92953.0,6.8200332813356175
"ws=94, orig_mp_outlier",1.0315125513478232,59303.0,7.121326836069831
"ws=576, diff_small",1.0298123486682815,191766.0,0.2666407455632765
"ws=94, diff_small",1.0288461538463254,178616.0,0.3632865550023386
"ws=524, acc_std",1.0288065425266228,161230.0,16.81821537178967
"ws=40, orig_mp_outlier",1.0279960600242457,57903.0,4.842144513361035
"ws=58, orig_mp_outlier",1.0271331306478795,262942.0,5.997091250046628
"ws=167, diff_small",1.0266135114750543,178548.0,0.34164007314710493
"ws=634, high_fft",1.0263396171039756,288334.0,230.89584692764097
"ws=524, low_fft",1.0239601961639906,275179.0,242.92514428630776
"ws=576, acc_std",1.0234108383069898,161230.0,16.17356386561783
"ws=476, high_fft",1.0232678278622385,161679.0,261.858185367216
"ws=53, orig_mp_novelty",1.022886630146765,262939.0,6.269279328735504
"ws=114, orig_p2p_inv",1.022123119900171,59353.0,9.999999999999998
"ws=167, acc_std_inv",1.0218739694285142,277330.0,2.618066656729472
"ws=183, acc_std_inv",1.0217837087023915,277319.0,2.6253554498724374
"ws=94, acc_std_inv",1.0217696724147263,274092.0,2.6431485346983954
"ws=244, acc_std_inv",1.0201398347648991,274112.0,2.596961051523277
"ws=58, orig_mp_novelty",1.0193018407201582,262940.0,6.471903530976752
"ws=151, acc_std_inv",1.0188362495327212,277343.0,2.607079966877476
"ws=358, acc_std_inv",1.0185712515928365,199491.0,2.0416779078837193
"ws=296, diff_small",1.0183888243886035,191753.0,0.31035427319211717
"ws=634, acc_std",1.0182236054720855,161230.0,15.551413223776848
"ws=433, low_fft",1.0181040360557496,161569.0,274.05431750482705
"ws=393, acc_std_inv",1.0175458433676376,199506.0,1.8366415513413912
"ws=53, orig_mp_outlier",1.0175165216496453,262940.0,5.769136411983059
"ws=476, low_fft",1.0171664655469126,275188.0,256.99828698171194
"ws=40, orig_mp_novelty",1.0168274207608758,57904.0,5.311468332857439
"ws=202, acc_std_inv",1.0167734794814964,277306.0,2.6223799374171692
"ws=634, diff_small",1.0163580066600477,191766.0,0.2596851396670375
"ws=183, diff_small",1.0162638152574346,178535.0,0.3377228343635205
"ws=138, acc_std_inv",1.0143793331085103,277353.0,2.59844994412819
"ws=296, acc_std_inv",1.0141428235740115,274126.0,2.4407784798393606
"ws=697, acc_std",1.013974659176396,161230.0,14.97462553816624
"ws=202, diff_small",1.0137364688316446,178582.0,0.3327860013724176
"ws=222, diff_small",1.013701212997301,178572.0,0.32726645564483564
"ws=202, orig_p2p_inv",1.0136802795330122,59352.0,9.061715709437388
"ws=103, acc_std_inv",1.0135230074582688,274098.0,2.6134078484359966
"ws=85, orig_mp_outlier",1.0130188852757878,93025.0,6.680848630787028
"ws=524, high_fft",1.0108807423530628,161669.0,247.20748025627168
"ws=48, orig_mp_outlier",1.0104911972969126,40770.0,5.429918773866319
"ws=48, orig_mp_novelty",1.0101253463748172,262939.0,5.868294808526251
"ws=103, orig_p2p_inv",1.009734196021612,59342.0,9.999999999999966
"ws=697, diff_small",1.0094609551137352,191810.0,0.25345145931836494
"ws=244, diff_small",1.008645685065113,178548.0,0.3213685837140529
"ws=767, acc_std",1.0085171736910052,161230.0,14.427777194055718
"ws=325, acc_std_inv",1.0084441664194475,199478.0,2.247345581992336
"ws=767, diff_small",1.0083607768411558,191771.0,0.24826913302815162
"ws=125, acc_std_inv",1.0081376193175453,277361.0,2.592516156953662
"ws=44, orig_mp_novelty",1.0051654411595037,57903.0,5.634684828085108
"ws=576, high_fft",1.004811624089135,188881.0,232.39471175174418
"ws=222, acc_std_inv",1.0046534605665327,277296.0,2.5992956682875885
"ws=85, diff_small",1.004133784291638,178625.0,0.3698269896193858
"ws=269, diff_small",1.0041008907311053,191772.0,0.314686087809731
"ws=40, diff_small",1.0039946737683085,195183.0,0.4712499999999884
"ws=64, orig_mp_outlier",1.0035734223473511,262940.0,6.078082384418041
"ws=269, orig_mp_outlier",1.0026162340304825,92972.0,7.080191443129168
"ws=94, orig_p2p_inv",1.0025707563176602,59335.0,10.000000000000053
"ws=77, orig_mp_outlier",1.0024178981558796,54086.0,6.384511457328745
"ws=433, acc_std_inv",1.0021145071682263,199523.0,1.6361749167751596
"ws=64, orig_p2p_inv",1.0021020227569013,59344.0,9.999999999999957
"ws=70, orig_p2p_inv",1.0020113661454502,59337.0,10.000000000000073
"ws=48, diff_small",1.0019821605550008,195183.0,0.43880208333332926
"ws=85, orig_p2p_inv",1.0017617994355088,59332.0,10.000000000000053
"ws=44, diff_small",1.0011389521640084,195183.0,0.45402892561983327
"ws=44, orig_mp_outlier",1.0008900694958618,40769.0,5.110980772198574
"ws=58, orig_p2p_inv",1.0008503459833595,59349.0,9.999999999999932
"ws=114, acc_std_inv",1.0008369359889768,274106.0,2.587657825468325
"ws=64, orig_mp_novelty",1.000823866525952,185754.0,6.48293909497564
"ws=77, orig_p2p_inv",1.0007800460280756,59335.0,10.000000000000101
"ws=94, orig_mp_novelty",1.000030181670671,93026.0,7.509352136574153
"ws=53, orig_p2p_inv",1.0000000000000013,137861.0,10.000000000000114
"ws=48, orig_p2p_inv",1.0000000000000007,274511.0,10.000000000000085
"ws=44, orig_p2p_inv",1.0000000000000004,281806.0,10.000000000000183
"ws=40, orig_p2p_inv",1.0000000000000002,227786.0,10.000000000000213
