,confidence,idx,peak
"ws=40, acc_std",2.2391595327685194,6053.0,4.25260000935166
"ws=697, acc_p2p",2.209041439910496,6053.0,25.328084542549046
"ws=44, acc_std",2.1903511601495365,6053.0,4.058571854851902
"ws=48, acc_std",2.137132640421653,6053.0,3.889152501258445
"ws=53, acc_std",2.0879363563413578,6053.0,3.7254690772105317
"ws=58, acc_std",2.049226266539989,6053.0,3.5831579038656525
"ws=767, acc_p2p",2.0105615751423165,6053.0,21.893032603263585
"ws=64, acc_std",2.0099653946862164,6053.0,3.435614667875598
"ws=70, acc_std",1.9762552390134105,6053.0,3.307397530318439
"ws=77, acc_std",1.943125012926836,6053.0,3.1829527953302934
"ws=85, acc_std",1.9103974579976903,6053.0,3.05930802590908
"ws=94, acc_std",1.8745138167029702,6053.0,2.938235436216756
"ws=103, acc_std",1.8411610133439298,6053.0,2.8375032221437224
"ws=114, acc_std",1.8138478032134728,6053.0,2.7373664395385076
"ws=125, acc_std",1.7894644537712736,6053.0,2.6483374839037825
"ws=138, acc_std",1.7606779914208026,6053.0,2.555819271535486
"ws=151, acc_std",1.7346597594491897,6053.0,2.4731117172974155
"ws=40, diff_p2p",1.7053152818699417,6053.0,19.706760299999893
"ws=167, acc_std",1.674985334117264,6053.0,2.382767496786056
"ws=58, diff_p2p",1.6608252193446627,6053.0,20.457228584482753
"ws=64, diff_p2p",1.6597123730693983,6053.0,20.83054411406268
"ws=77, diff_p2p",1.6592362143513535,6053.0,21.443183427272743
"ws=70, diff_p2p",1.6588211520938152,6053.0,21.139862695714346
"ws=44, diff_p2p",1.6572991987743952,6053.0,19.723033818181662
"ws=85, diff_p2p",1.6572105372483998,6053.0,21.721568384705904
"ws=103, diff_p2p",1.6546557407422986,6053.0,22.12286709417478
"ws=94, diff_p2p",1.6540299030201397,6053.0,21.978111969148987
"ws=114, diff_p2p",1.652482575370515,6053.0,22.196546493859454
"ws=125, diff_p2p",1.6504549585233832,6053.0,22.25386063919994
"ws=53, diff_p2p",1.6486600657599,6053.0,20.081565158490474
"ws=138, diff_p2p",1.6472808442240026,6053.0,22.293448273188456
"ws=151, diff_p2p",1.6446709605615286,6053.0,22.32621949337762
"ws=167, diff_p2p",1.6420328754728477,6053.0,22.359549228143855
"ws=183, diff_p2p",1.635461604445187,6053.0,22.388119369945244
"ws=48, diff_p2p",1.6328866598558232,6053.0,19.736595083333167
"ws=183, acc_std",1.631706059762227,6053.0,2.3040929391389553
"ws=202, diff_p2p",1.6243421594034142,6053.0,22.416433248019814
"ws=222, diff_p2p",1.6148232009830552,6053.0,22.440798207657416
"ws=244, diff_p2p",1.606186487511031,6053.0,22.461833488934086
"ws=269, diff_p2p",1.5981848219028132,6053.0,22.48156072973957
"ws=202, acc_std",1.5949500168848014,6053.0,2.222447048617464
"ws=296, diff_p2p",1.5911396078092614,6053.0,22.49912330574351
"ws=325, diff_p2p",1.5849374606595907,6053.0,22.514736485846512
"ws=358, diff_p2p",1.5797085759419867,6053.0,22.537340298045066
"ws=393, diff_p2p",1.5752965285213327,6053.0,22.559132055216523
"ws=433, diff_p2p",1.5704641389395313,6053.0,22.56975252124786
"ws=222, acc_std",1.5671001630789902,6053.0,2.1476473282185844
"ws=476, diff_p2p",1.5662036820918923,6053.0,22.57917874264799
"ws=524, diff_p2p",1.5622973184243645,6053.0,22.58787369141263
"ws=244, acc_std",1.5446326209683086,6053.0,2.0754050642306
"ws=269, acc_std",1.5247709167621675,6053.0,2.004189097314646
"ws=296, acc_std",1.509883212653748,6053.0,1.9386676326960464
"ws=325, acc_std",1.4958386430342199,6053.0,1.877065462976092
"ws=358, acc_std",1.4812986807205988,6053.0,1.8166798802503281
"ws=70, orig_mp_novelty",1.4730866022054172,6029.0,6.0015575628506745
"ws=85, orig_mp_outlier",1.4717740611382355,6028.0,6.5773180816057275
"ws=77, orig_mp_novelty",1.471563590373565,6029.0,6.3035680829542375
"ws=393, acc_std",1.4639141099808959,6053.0,1.7601821440756633
"ws=77, orig_mp_outlier",1.4604320355832046,6029.0,6.269564040289921
"ws=85, orig_mp_novelty",1.449576090628825,6028.0,6.59431172635071
"ws=433, acc_std",1.4450305150295706,6053.0,1.7024353696619137
"ws=70, orig_mp_outlier",1.438521885743785,6029.0,5.916453961407818
"ws=476, acc_std",1.4277051734636987,6053.0,1.6474814187483817
"ws=94, orig_mp_outlier",1.4264587596041678,6030.0,6.790563456035022
"ws=576, diff_p2p",1.4220862096638942,6053.0,20.32040066700776
"ws=64, orig_mp_novelty",1.4160316989770183,6029.0,5.559856462867506
"ws=524, acc_std",1.4080928670543922,6053.0,1.595847384021985
"ws=94, orig_mp_novelty",1.399073791379202,6029.0,6.822204339736197
"ws=103, orig_mp_outlier",1.3920429576110713,6031.0,7.052784768003162
"ws=138, orig_mp_outlier",1.3885691452858318,6027.0,7.813612831393202
"ws=53, orig_mp_novelty",1.3776047788335402,6028.0,5.006997037670075
"ws=58, orig_mp_novelty",1.3766122370024214,6027.0,5.190118727180256
"ws=634, diff_p2p",1.3743376324833396,6006.0,17.794467830227028
"ws=64, orig_mp_outlier",1.3713363216734824,6029.0,5.451047295208861
"ws=48, orig_mp_novelty",1.3651974333742545,6029.0,4.787904920012445
"ws=697, diff_p2p",1.3471513276703677,5983.0,15.581508397362834
"ws=103, orig_mp_novelty",1.343746686839846,6029.0,7.144793787634044
"ws=151, orig_mp_outlier",1.3339116483816036,6028.0,8.037839024897849
"ws=58, orig_mp_outlier",1.3303642044859685,6050.0,5.057722504926892
"ws=40, orig_mp_novelty",1.326130804322866,6053.0,4.073387035241273
"ws=114, orig_mp_outlier",1.3234890935756347,6028.0,7.302838956115988
"ws=44, orig_mp_novelty",1.3177818636581533,6053.0,4.374059979296438
"ws=167, orig_mp_novelty",1.310218703014556,6016.0,8.551199963879307
"ws=183, orig_mp_novelty",1.294695569126718,6017.0,8.90246318743223
"ws=167, orig_mp_outlier",1.2933190081073445,6015.0,8.356609962394405
"ws=222, orig_mp_outlier",1.289288123792602,6011.0,9.49184730589152
"ws=202, orig_mp_outlier",1.2684059082142656,6012.0,9.081866680094139
"ws=53, orig_mp_outlier",1.2676967331170448,6052.0,4.730185562897546
"ws=114, orig_mp_novelty",1.2655229473438336,6028.0,7.436223966562643
"ws=183, orig_mp_outlier",1.2646704938489417,6014.0,8.699593865043084
"ws=125, orig_mp_outlier",1.2590899269514757,6028.0,7.545099430191904
"ws=576, acc_std",1.2586152826652588,5982.0,1.4028519773902155
"ws=202, orig_mp_novelty",1.2540487947864989,6016.0,9.311780891294392
"ws=244, orig_mp_outlier",1.2466728175765491,6029.0,9.751503403496534
"ws=40, orig_mp_outlier",1.232672201191069,6053.0,4.028473718607158
"ws=222, orig_mp_novelty",1.2276457030707906,6019.0,9.759493302682834
"ws=48, orig_mp_outlier",1.217606538241497,6052.0,4.433713419174391
"ws=125, orig_mp_novelty",1.2070964552855727,6028.0,7.659849241201075
"ws=44, orig_mp_outlier",1.2043867405691016,6053.0,4.2320066818165945
"ws=433, low_fft",1.2012744107337445,6414.0,1.7380016402065332
"ws=244, orig_mp_novelty",1.1959703824680392,6030.0,10.009310703469648
"ws=269, orig_mp_outlier",1.1862539099113214,6030.0,10.003210162619903
"ws=138, orig_mp_novelty",1.1757171784223028,6027.0,7.897551015589596
"ws=767, diff_p2p",1.1686921627080569,5924.0,13.577918580890893
"ws=151, orig_mp_novelty",1.1661228209863153,6028.0,8.15304203608705
"ws=393, low_fft",1.16258444702997,6441.0,1.7066746872175376
"ws=358, low_fft",1.1549738473038806,6308.0,1.7095018188789237
"ws=269, orig_mp_novelty",1.1535716391455761,6023.0,10.241083469995129
"ws=103, low_fft",1.143202571310192,6082.0,2.25637148980155
"ws=125, low_fft",1.1314472608504522,6080.0,2.1658506975852245
"ws=325, low_fft",1.1308137007992933,6279.0,1.7228916800110574
"ws=138, low_fft",1.1283275824452634,6088.0,2.091369682992541
"ws=524, orig_mp_novelty",1.1274212444721072,5707.0,14.386943289237898
"ws=296, orig_mp_outlier",1.1233292602173295,6042.0,10.166052382000334
"ws=151, low_fft",1.1231054392380837,6103.0,2.0363329581618905
"ws=476, orig_mp_novelty",1.1212994383156953,5684.0,13.222155314318737
"ws=77, low_fft",1.1210759461494773,6058.0,2.3585890284330318
"ws=767, acc_std",1.1184259395609497,4779.0,1.0840430066586504
"ws=296, low_fft",1.1133562099366117,6276.0,1.7253303436145406
"ws=40, low_fft",1.1108373176578334,6081.0,2.7584188520366633
"ws=114, low_fft",1.1051912833573447,6079.0,2.1590388412095227
"ws=296, orig_mp_novelty",1.1040630492058905,6020.0,10.44352992163473
"ws=697, acc_std",1.0997569816368422,4806.0,1.0901344627305594
"ws=634, acc_std",1.0976484251823742,5951.0,1.2066407202292757
"ws=94, low_fft",1.0966400220362627,6073.0,2.2732385548192844
"ws=53, low_fft",1.086900687637281,6079.0,2.495423699261429
"ws=167, low_fft",1.086528519259533,6116.0,1.971783692355004
"ws=85, low_fft",1.0836971504540212,6063.0,2.2873203707003817
"ws=44, orig_p2p_inv",1.0825918462869204,7504.0,2.164652822270936
"ws=40, orig_p2p_inv",1.0817098837974708,7501.0,2.2720814232925775
"ws=476, low_fft",1.0787630483166601,6287.0,1.5607543868444684
"ws=70, low_fft",1.0783414747495255,6059.0,2.336389025382085
"ws=44, low_fft",1.0723918871384377,6081.0,2.6351144308065333
"ws=325, orig_mp_novelty",1.0683274061144017,6021.0,10.733511956427327
"ws=48, orig_p2p_inv",1.0676881162060508,7506.0,2.0375969534716645
"ws=634, high_fft",1.066450693403706,5173.0,4.325508592382322
"ws=58, low_fft",1.0620052131593265,6083.0,2.4145844927277405
"ws=697, high_fft",1.061547573649184,5246.0,4.339139400063978
"ws=269, orig_p2p_inv",1.0601344424385897,7107.0,1.0546970610117237
"ws=64, low_fft",1.0592873646849135,6057.0,2.3630099989867457
"ws=576, high_fft",1.0592048257408626,5126.0,4.296249745665541
"ws=48, low_fft",1.0580468025463707,6081.0,2.534388944171094
"ws=44, acc_std_inv",1.0573906871354308,7507.0,1.8572965686164709
"ws=325, orig_mp_outlier",1.0542252241714163,6030.0,10.357353165450693
"ws=524, low_fft",1.0537469226060525,5561.0,1.4570559434263166
"ws=183, low_fft",1.0528191575208388,6137.0,1.8856111750821214
"ws=48, acc_std_inv",1.0527905769021761,7508.0,1.8397921280031804
"ws=269, low_fft",1.0523078478042214,6463.0,1.747665375006084
"ws=114, acc_std_inv",1.0507369781324052,4369.0,1.4974695544829215
"ws=125, acc_std_inv",1.0457406275902368,4382.0,1.470286480436974
"ws=296, high_fft",1.0455109283038881,6400.0,4.69191985043814
"ws=53, diff_small",1.0452729693741678,6933.0,0.27945888216447246
"ws=53, orig_p2p_inv",1.0441562146802779,7509.0,1.8825730157734697
"ws=524, high_fft",1.0427618894368045,5273.0,4.275899636123859
"ws=325, high_fft",1.0400657044621417,6399.0,4.680070293366191
"ws=269, high_fft",1.0396293994933277,6399.0,4.725866113733241
"ws=53, acc_std_inv",1.0396073744081145,7508.0,1.8039514787448783
"ws=48, diff_small",1.0381679389312957,6931.0,0.29513888888889045
"ws=40, diff_small",1.0377733598409549,6931.0,0.32624999999999854
"ws=358, high_fft",1.0373318855348979,6410.0,4.603278906960879
"ws=151, acc_std_inv",1.037147600730084,4406.0,1.4026457631737754
"ws=44, diff_small",1.0362694300518152,6931.0,0.3099173553719012
"ws=244, high_fft",1.0347774274841046,6399.0,4.748964999004768
"ws=358, orig_mp_novelty",1.0327940138388862,6016.0,11.175600027050278
"ws=138, acc_std_inv",1.0325329616497778,4394.0,1.4365090230877393
"ws=103, acc_std_inv",1.0307765478733582,4353.0,1.5259697142955209
"ws=48, high_fft",1.0305580776733783,5999.0,5.2965603451606915
"ws=393, high_fft",1.029279011088274,6445.0,4.477435590020841
"ws=576, low_fft",1.029087677608697,5613.0,1.4284498628143834
"ws=202, low_fft",1.0277439737040857,6151.0,1.833275563501821
"ws=222, high_fft",1.0275751336656982,6399.0,4.773773903986609
"ws=244, low_fft",1.0259251082305285,6462.0,1.7849108670074554
"ws=58, diff_small",1.0252004581901497,6933.0,0.26605231866825063
"ws=433, high_fft",1.0250406254589457,6397.0,4.440046708950638
"ws=167, acc_std_inv",1.0245744024875414,4417.0,1.3609097580658627
"ws=58, acc_std_inv",1.023610189021742,7511.0,1.7622922041748532
"ws=476, high_fft",1.0211966198103672,5249.0,4.2926572233843405
"ws=202, high_fft",1.0210929991063284,6398.0,4.7871667934175965
"ws=767, high_fft",1.0170184057042873,5129.0,4.108663489348007
"ws=202, acc_std_inv",1.0167633557059312,7171.0,1.2828793610816964
"ws=433, orig_p2p",1.0142839227067655,6227.0,27.865172728174716
"ws=393, orig_mp_novelty",1.014201010229454,6015.0,11.588453453301746
"ws=70, high_fft",1.0131643609655443,6281.0,5.021661298588544
"ws=94, high_fft",1.0128275093256651,6286.0,4.932934574681554
"ws=269, acc_std_inv",1.0120303976405043,7107.0,1.1231848824931472
"ws=476, orig_p2p",1.011749901816832,6229.0,27.910783756931725
"ws=358, orig_mp_outlier",1.0116280669969444,6030.0,10.701763679768664
"ws=58, orig_p2p_inv",1.01091437025403,7513.0,1.735676957577153
"ws=40, high_fft",1.0105883849161426,4097.0,5.551028846940607
"ws=53, high_fft",1.010554680532552,6004.0,5.299701694447994
"ws=77, high_fft",1.0095850603188943,6279.0,5.09836037210407
"ws=202, orig_p2p_inv",1.0089174996015635,7184.0,1.1372736424398533
"ws=85, diff_small",1.0088607594936738,6936.0,0.22062283737024205
"ws=393, orig_p2p",1.0085245971617054,6227.0,27.664055882187633
"ws=103, high_fft",1.0079702152287904,6304.0,4.962932760852927
"ws=85, high_fft",1.0074448339266375,6279.0,5.082413187653604
"ws=183, high_fft",1.007191581859371,6399.0,4.823784675151888
"ws=77, diff_small",1.0059127864005903,6936.0,0.22954967110811292
"ws=183, acc_std_inv",1.0059091303739782,4425.0,1.3165802144025152
"ws=167, high_fft",1.0053943362082558,4703.0,4.755522200481961
"ws=64, diff_small",1.0048875855327468,6934.0,0.2509765625
"ws=114, high_fft",1.0046859689619352,6305.0,4.947354620962997
"ws=64, acc_std_inv",1.0046172744262594,7514.0,1.7066559373498087
"ws=94, acc_std_inv",1.0044698704556687,4340.0,1.5475766761529715
"ws=697, low_fft",1.0043463456995065,4701.0,1.3759536156750773
"ws=44, high_fft",1.0042201544497233,4098.0,5.352611140482965
"ws=138, high_fft",1.0037261350459745,4696.0,4.871558267460706
"ws=183, orig_p2p_inv",1.003386758249281,7178.0,1.1392521041300057
"ws=151, high_fft",1.003382873541032,4697.0,4.835997502173225
"ws=94, diff_small",1.003211991434693,6936.0,0.21208691715708355
"ws=58, high_fft",1.0030346958981067,4117.0,5.12850266403913
"ws=64, high_fft",1.0029634349786671,6256.0,5.220351105221295
"ws=125, high_fft",1.002959730770793,6303.0,4.881790074029366
"ws=40, acc_std_inv",1.0021209594058809,6946.0,1.862601059970665
"ws=114, diff_small",1.0019508388607097,6937.0,0.1975992613111721
"ws=70, diff_small",1.001707941929974,6446.0,0.23938775510204177
"ws=222, low_fft",1.0011744702948837,6441.0,1.7759447570284244
"ws=103, diff_small",1.0009195402298865,6938.0,0.20520312941841867
"ws=296, orig_p2p_inv",1.000230553624988,4418.0,0.9711298760175084
"ws=634, low_fft",1.0001486021961683,4693.0,1.3948681006089403
