,confidence,idx,peak
"ws=48, low_fft",1.015967281611194,134635.0,2688.731933709462
"ws=183, acc_std_inv",1.0159306439008284,49646.0,1.2306812734851684
"ws=64, diff_small",1.0157657657657657,40138.0,0.22021484375
"ws=58, orig_p2p",1.015496923168479,47022.0,2314.6402630517355
"ws=53, diff_small",1.0154798761609647,122327.0,0.2335350658597299
"ws=325, orig_p2p_inv",1.0152585410399315,127402.0,1.2719819571877844
"ws=767, acc_std_inv",1.015177357445171,104255.0,1.0875140820654836
"ws=433, acc_std_inv",1.0149500951077803,49886.0,1.1284173655036072
"ws=697, acc_std_inv",1.0146440643741936,104299.0,1.0914909668543107
"ws=433, diff_small",1.0146050096339088,148906.0,0.14042957186821542
"ws=94, diff_small",1.014568764568762,40138.0,0.19703485740153556
"ws=40, diff_small",1.0144578313253003,122324.0,0.2631249999999969
"ws=476, orig_mp_novelty",1.014328652221701,104410.0,6.078439191305056
"ws=222, diff_small",1.0137571791104432,102105.0,0.15400535670805574
"ws=53, orig_p2p",1.0131001447629364,47023.0,2208.921997867911
"ws=222, orig_p2p_inv",1.0123814061288265,97068.0,1.6292448142109708
"ws=70, orig_p2p",1.0123612039929557,47022.0,2507.0066808142424
"ws=114, orig_mp_outlier",1.0120805272491085,60806.0,7.586664429539132
"ws=325, high_fft",1.0120766898570932,134683.0,1355.2828018680989
"ws=476, high_fft",1.0118532218977145,192226.0,1289.1679298112122
"ws=151, acc_std_inv",1.0115290268994035,63190.0,1.2729876305792118
"ws=325, orig_mp_outlier",1.011060008820936,104387.0,4.829161349479819
"ws=77, orig_mp_outlier",1.0109084679899663,182827.0,6.8553153894778855
"ws=634, acc_std_inv",1.0107827405462,104310.0,1.095924994306757
"ws=634, orig_mp_novelty",1.0104671069128945,136687.0,9.000932238660814
"ws=358, diff_small",1.00998668442077,148920.0,0.14203676539433704
"ws=64, orig_mp_novelty",1.0095079299174523,66936.0,6.800563956773973
"ws=48, diff_small",1.008992805755421,122327.0,0.24348958333334372
"ws=202, orig_p2p",1.0085624104901234,49792.0,3541.4114361881125
"ws=77, orig_p2p",1.0085382975324697,47022.0,2591.5313189220788
"ws=767, orig_mp_outlier",1.0083342096601318,118165.0,7.302366169079006
"ws=44, diff_small",1.0082644628099269,122327.0,0.2520661157024801
"ws=576, orig_p2p_inv",1.00822071741895,127458.0,1.1743674594261782
"ws=476, acc_std_inv",1.0078401083091078,49910.0,1.1163119957223533
"ws=697, orig_mp_novelty",1.0076697525409757,131251.0,10.119258327648796
"ws=48, orig_p2p",1.0075660412860488,47023.0,2084.486001812498
"ws=40, acc_std_inv",1.0074577884337939,63118.0,1.5778194400630745
"ws=476, diff_small",1.0073207378280697,148923.0,0.13907033401596056
"ws=40, orig_p2p",1.0068808618862382,51581.0,1851.7398429700206
"ws=433, high_fft",1.0068105506349927,192209.0,1220.4628769387382
"ws=44, low_fft",1.006613145792565,134633.0,2696.472829185325
"ws=85, orig_mp_novelty",1.0065261221887558,149450.0,7.5128379883329375
"ws=202, orig_mp_outlier",1.0063342109232551,65973.0,5.844525644403342
"ws=85, high_fft",1.0061524564431272,130499.0,2055.0971514576936
"ws=125, orig_p2p",1.0060232799156779,134546.0,2938.6772670639743
"ws=576, acc_std_inv",1.0056899499868028,104298.0,1.1002733881249207
"ws=64, orig_mp_outlier",1.005509492919265,182833.0,6.343547340735389
"ws=94, high_fft",1.005359965140295,130503.0,1981.3374087697962
"ws=85, orig_p2p",1.0051852223358029,47022.0,2671.083919494139
"ws=125, high_fft",1.0049898598963296,133852.0,1726.2273924369515
"ws=114, orig_p2p_inv",1.0044918944681567,120512.0,4.429252361230467
"ws=48, high_fft",1.0043480439267742,130480.0,2306.5677112323615
"ws=77, high_fft",1.0043207605845874,130496.0,2116.661621453497
"ws=40, high_fft",1.00399743737076,130476.0,2365.464824849956
"ws=244, orig_mp_novelty",1.0039622149489318,66011.0,6.007657218864739
"ws=44, high_fft",1.003834996188858,130479.0,2336.1889123080696
"ws=70, high_fft",1.003776430572476,130493.0,2167.2222364283184
"ws=151, orig_p2p",1.0036089659710272,134574.0,3130.2792369125336
"ws=269, orig_p2p_inv",1.003355997695989,126216.0,1.374667305121606
"ws=114, high_fft",1.003345786336337,133846.0,1814.373340507456
"ws=393, orig_mp_outlier",1.0031145898848064,118191.0,4.717714357796763
"ws=114, orig_p2p",1.0030169146608408,134546.0,2874.511742833394
"ws=151, orig_mp_outlier",1.0029452600438489,60792.0,6.820349345490284
"ws=53, high_fft",1.002875738811267,130481.0,2273.402292286085
"ws=58, orig_mp_outlier",1.0028480913535525,182828.0,5.925864397492847
"ws=167, acc_std_inv",1.0027200246610408,49627.0,1.243635989593457
"ws=64, high_fft",1.0026269304966118,130489.0,2205.0473864479477
"ws=151, high_fft",1.0026046994819788,192282.0,1529.2136797839921
"ws=94, orig_p2p",1.0022854256704643,47022.0,2744.395026138344
"ws=40, low_fft",1.002240432929548,142149.0,2711.025055560442
"ws=244, orig_p2p_inv",1.0022087346337503,97076.0,1.4807268169238315
"ws=85, orig_p2p_inv",1.0022010616432202,126158.0,4.966001046776337
"ws=634, high_fft",1.0020263260990863,134656.0,1171.6855263014966
"ws=58, high_fft",1.0020136872402567,130486.0,2241.174181183393
"ws=70, orig_mp_outlier",1.0017232830603366,182834.0,6.634367280371787
"ws=138, high_fft",1.0016834337595784,133860.0,1624.638113261284
"ws=44, orig_p2p",1.0016708404544568,47023.0,1968.0314451591078
"ws=634, orig_p2p_inv",1.0016217691680087,106864.0,1.1613373499521513
"ws=296, orig_p2p_inv",1.0015755084683036,106941.0,1.3013812579827444
"ws=138, orig_p2p",1.0014098613156015,142101.0,3023.599292825946
"ws=58, diff_small",1.0013262599469617,40129.0,0.22443519619500318
"ws=167, orig_p2p",1.0012901203474214,134580.0,3249.538353233614
"ws=58, orig_mp_novelty",1.001063807361348,66930.0,6.269271852294392
"ws=103, high_fft",1.0008575179688097,130508.0,1902.8767124407202
"ws=325, diff_small",1.0005337959564915,149639.0,0.14196449704141642
"ws=524, acc_std_inv",1.000503699866727,49938.0,1.1045937330432691
"ws=103, orig_p2p",1.000018266095237,47022.0,2804.894483077706
