,confidence,idx,peak
"ws=64, orig_mp_novelty",1.127498798118999,62526.0,6.125248657107687
"ws=48, orig_mp_novelty",1.1222130917815305,34317.0,5.524774251689745
"ws=94, orig_mp_novelty",1.122128646032038,62533.0,6.534682872233562
"ws=433, orig_mp_novelty",1.1213665005358973,43903.0,7.1675436649703155
"ws=103, acc_std",1.119750291924628,31500.0,55.57493517108475
"ws=634, orig_mp_novelty",1.118281217191807,23083.0,10.359541159112869
"ws=151, acc_std",1.1182801547132006,31501.0,52.1278623133723
"ws=77, diff_small",1.1147410358565697,55712.0,0.23595884634845332
"ws=44, orig_mp_novelty",1.1137192093888244,34322.0,5.2652956870316
"ws=70, acc_std_inv",1.1103234492055003,46446.0,1.5406625117919093
"ws=64, acc_std_inv",1.1090625636543328,46442.0,1.5623919917851792
"ws=167, acc_std",1.1089481965044212,31508.0,51.14768702735296
"ws=77, acc_std_inv",1.1072083272296669,46454.0,1.5152663109875382
"ws=94, acc_std",1.1048713241995567,31489.0,56.19667274046978
"ws=85, acc_std_inv",1.1011622064863538,46462.0,1.4878686812039235
"ws=183, acc_std",1.0976470759381354,31500.0,50.179510648601045
"ws=85, diff_small",1.0960108181203407,55709.0,0.22435986159169316
"ws=767, diff_small",1.0954181944163797,55928.0,0.12899102311959054
"ws=697, diff_small",1.0922674828481402,56054.0,0.1307571494146855
"ws=94, acc_std_inv",1.0898028417206216,46468.0,1.4560137250343959
"ws=85, acc_std",1.0889617455307368,31487.0,57.03896054191174
"ws=767, diff_p2p",1.0853281771812557,31221.0,520.7317448630646
"ws=576, orig_mp_novelty",1.0852628593346474,23077.0,9.330119936483822
"ws=202, acc_std",1.085217149904128,31508.0,49.12813640720958
"ws=58, acc_std_inv",1.084389209202756,46437.0,1.5820806765166
"ws=634, diff_small",1.0840377212456997,56091.0,0.13241001502651692
"ws=40, orig_mp_novelty",1.0839951365006897,34322.0,4.968643208209538
"ws=53, orig_mp_outlier",1.0787277870243765,34320.0,5.582192702990409
"ws=103, acc_std_inv",1.0782933249725393,46474.0,1.4228483306829212
"ws=94, diff_small",1.0779369627507018,55703.0,0.2128791308284228
"ws=325, orig_p2p_inv",1.077900763100759,44136.0,1.1870211817112768
"ws=697, diff_p2p",1.0772925873434496,31221.0,514.729942338559
"ws=222, acc_std",1.074604820855208,31538.0,48.19192171299785
"ws=576, diff_small",1.0729174249593705,56086.0,0.13327064043209888
"ws=77, acc_std",1.0721459372400526,31488.0,57.85274020593675
"ws=358, orig_p2p_inv",1.0696751104052498,44154.0,1.1651142903737586
"ws=70, orig_mp_outlier",1.0695257712894222,62531.0,5.912148403232051
"ws=634, diff_p2p",1.068466872757317,31221.0,508.1951721766923
"ws=103, diff_small",1.068181818181809,55702.0,0.20378923555471362
"ws=114, acc_std_inv",1.0674968023732219,46481.0,1.3839902715302141
"ws=476, orig_mp_novelty",1.0669445554635166,43902.0,7.62788888685583
"ws=576, diff_p2p",1.0624907200359557,31221.0,500.91522788194493
"ws=393, orig_p2p_inv",1.0624593177785988,44175.0,1.1440753713913066
"ws=77, orig_mp_outlier",1.0616388050827026,62538.0,6.2359274584142685
"ws=53, acc_std_inv",1.0604418473532806,46434.0,1.5962890245698635
"ws=244, acc_std",1.0599520569928347,31538.0,47.29549898516973
"ws=64, orig_mp_outlier",1.0584239944073268,62525.0,5.661298019926241
"ws=125, acc_std_inv",1.058201060817342,46488.0,1.348650379187359
"ws=70, acc_std",1.0571949702319645,31488.0,58.64292222320906
"ws=58, orig_mp_outlier",1.057097396331731,34318.0,5.648267879536066
"ws=114, diff_small",1.0558354324097408,55703.0,0.19352108341027957
"ws=125, diff_small",1.054789550072581,55712.0,0.186048000000004
"ws=58, diff_p2p",1.0542244926189728,21069.0,382.0280867241297
"ws=433, orig_p2p_inv",1.0521892877386254,44204.0,1.1223047741155507
"ws=103, orig_mp_novelty",1.0521165656119948,44005.0,6.372363540052164
"ws=53, diff_p2p",1.0518574456008722,21069.0,379.200118490559
"ws=85, orig_mp_outlier",1.050725301752751,62533.0,6.45846237282792
"ws=524, diff_small",1.0493367332320938,56097.0,0.13338747741973211
"ws=138, acc_std_inv",1.0491938364187445,46498.0,1.3129248160336688
"ws=524, diff_p2p",1.0482420131532988,31221.0,493.0182417175545
"ws=40, diff_p2p",1.0479261137269953,21069.0,371.0516987499986
"ws=138, diff_small",1.0476044226044299,55709.0,0.17911153119093026
"ws=48, diff_p2p",1.0470756665945231,21069.0,376.4333902083304
"ws=269, acc_std",1.0465280198117646,31538.0,46.35883369214706
"ws=44, diff_p2p",1.0463756442460403,21069.0,374.0519279545431
"ws=48, orig_mp_outlier",1.044282535082415,34320.0,5.207718443906193
"ws=151, acc_std_inv",1.0441655918493864,46508.0,1.2838470529972368
"ws=222, diff_small",1.043659884112656,55713.0,0.1571503936368805
"ws=296, acc_std",1.0435224191963504,31487.0,45.93180881616554
"ws=64, diff_p2p",1.0428092603772776,21069.0,384.5866239062449
"ws=64, acc_std",1.041738445896509,31488.0,59.315503962614486
"ws=167, acc_std_inv",1.0405432074812921,46517.0,1.2534265188645684
"ws=325, acc_std",1.0403958511397289,31487.0,45.48440559533943
"ws=58, orig_mp_novelty",1.038981390927768,34318.0,5.907845261063877
"ws=183, acc_std_inv",1.037451845097472,46526.0,1.2268170664300264
"ws=476, orig_p2p_inv",1.037330251814073,44241.0,1.1011087321632014
"ws=296, orig_p2p",1.0362561748527477,30792.0,2781.0263522297014
"ws=48, acc_std_inv",1.035974799979901,46428.0,1.6099021231374138
"ws=244, diff_small",1.035141242937852,55715.0,0.15387328675087336
"ws=325, orig_p2p",1.0349926388510788,30792.0,2788.8981494153427
"ws=358, orig_p2p",1.034969604310652,30792.0,2793.873659944083
"ws=269, orig_p2p",1.0348807148442352,30790.0,2767.5271333085334
"ws=167, diff_small",1.0331711632021354,55713.0,0.1675212449352798
"ws=151, diff_small",1.0330361824855803,55712.0,0.17279943862111333
"ws=393, orig_p2p",1.0330088960823822,30792.0,2796.5365197453957
"ws=358, acc_std",1.0320410311695776,31487.0,44.947283748403805
"ws=202, diff_small",1.031343992401464,55712.0,0.1596657190471531
"ws=433, orig_p2p",1.0308696302598699,30792.0,2798.246984434193
"ws=70, diff_p2p",1.0307781206832196,21069.0,386.8631979999976
"ws=244, orig_p2p",1.0303233733173465,30790.0,2745.3597891802874
"ws=476, diff_p2p",1.0295261011168695,31221.0,484.1973030672259
"ws=125, diff_p2p",1.0292660364616393,31486.0,415.0207089680145
"ws=476, orig_p2p",1.0289805048155958,30792.0,2799.7651116807274
"ws=40, orig_p2p",1.0274354250799111,28145.0,2189.4976821250175
"ws=269, diff_small",1.0273270708795994,55721.0,0.14962479788836744
"ws=114, diff_p2p",1.0268480771445654,31486.0,409.69873914035696
"ws=44, orig_p2p",1.026420438305876,28145.0,2230.1822192045493
"ws=40, acc_std",1.02611134563676,31221.0,66.36706080663636
"ws=222, orig_p2p",1.0253584564087803,30777.0,2714.0121393695995
"ws=524, orig_p2p",1.0244045806164248,30792.0,2801.1654648092094
"ws=524, orig_p2p_inv",1.0242395350728253,44280.0,1.0811516949064968
"ws=393, acc_std",1.024227221459252,31476.0,44.41517694349222
"ws=202, acc_std_inv",1.024082609740595,46535.0,1.2002497386874182
"ws=433, diff_p2p",1.0240405286773564,31223.0,481.5976355196312
"ws=476, diff_small",1.0238854583700852,55874.0,0.1331915118988763
"ws=393, diff_p2p",1.0236252246984232,31223.0,481.38008595418944
"ws=138, diff_p2p",1.0232624657178944,31486.0,420.21646607248215
"ws=183, diff_small",1.0232427366447958,55712.0,0.1630087491415086
"ws=358, diff_p2p",1.023185662531294,31223.0,481.14985106145417
"ws=183, orig_p2p",1.022695778993369,30754.0,2667.4038989617156
"ws=325, diff_p2p",1.02268445125985,31223.0,480.88735292309025
"ws=167, orig_p2p",1.0221559803434785,30754.0,2653.2579443712484
"ws=48, orig_p2p",1.0218098377497828,28145.0,2264.0860001041697
"ws=138, orig_p2p",1.0217706087736214,30755.0,2586.6553428841808
"ws=433, acc_std",1.0215716157108996,31476.0,44.03192168507443
"ws=358, acc_std_inv",1.0214341413172856,44787.0,1.1275726658768437
"ws=393, acc_std_inv",1.0207837885774578,44809.0,1.1158659070786991
"ws=151, orig_p2p",1.020634064035016,30754.0,2628.7071950762133
"ws=325, acc_std_inv",1.0202154212600776,44764.0,1.138952263863181
"ws=433, acc_std_inv",1.019384650230008,44835.0,1.1033064746536454
"ws=44, acc_std",1.0191396694032453,31221.0,64.12231469518717
"ws=77, diff_p2p",1.0190146487284364,21069.0,388.8841304545418
"ws=58, acc_std",1.0189965148042435,31488.0,59.821156906832194
"ws=151, diff_p2p",1.0189840359695372,31486.0,424.51758950332055
"ws=576, orig_p2p",1.0185702930611422,30792.0,2802.4191374306024
"ws=44, acc_std_inv",1.0183836649278704,46423.0,1.6251320680016137
"ws=476, acc_std",1.0175284115750203,31479.0,43.63013324849995
"ws=476, acc_std_inv",1.0175255352652126,44858.0,1.0913196796932962
"ws=202, orig_p2p",1.0171646800439602,30754.0,2681.2916198514517
"ws=53, orig_p2p",1.0169968606795499,28145.0,2299.2691689622684
"ws=296, acc_std_inv",1.0168281937160928,44747.0,1.148287247082849
"ws=296, diff_p2p",1.01649274441705,31223.0,474.4689729054142
"ws=44, orig_mp_outlier",1.0162214698166432,34322.0,4.906477495061695
"ws=103, diff_p2p",1.0152773100721582,31486.0,403.2400378932038
"ws=244, diff_p2p",1.0150836497978646,31539.0,459.055090786885
"ws=167, diff_p2p",1.0150132743522278,31486.0,428.8920162814341
"ws=524, orig_mp_novelty",1.0148793832965466,23076.0,8.21233472043577
"ws=94, orig_mp_outlier",1.0145203624682273,62533.0,6.3290613963436
"ws=125, orig_p2p",1.0141441193785317,30758.0,2546.3627567839762
"ws=296, diff_small",1.0140541403816943,55713.0,0.14493928049671453
"ws=524, acc_std_inv",1.0139829779564662,44885.0,1.0789663874293285
"ws=48, acc_std",1.0135212263910693,31221.0,62.29171000731629
"ws=58, orig_p2p",1.0131086508066112,28145.0,2328.3862742241354
"ws=524, acc_std",1.0129153940741769,31479.0,43.26832143809564
"ws=183, diff_p2p",1.012022762732255,31486.0,432.5015159726605
"ws=269, acc_std_inv",1.0113322896877013,44734.0,1.1558565404902752
"ws=114, orig_p2p",1.0109683628456525,30758.0,2520.4365727894897
"ws=576, orig_p2p_inv",1.010934929591804,44342.0,1.063517780916659
"ws=222, acc_std_inv",1.010794689320381,46544.0,1.177942333022535
"ws=433, diff_small",1.0103408039270927,55904.0,0.13392785710094893
"ws=222, diff_p2p",1.0102799783849628,31539.0,448.5981133243237
"ws=634, orig_p2p",1.0101485678007742,30792.0,2803.574852618349
"ws=64, orig_p2p",1.009368166393534,28145.0,2357.3213975781227
"ws=576, acc_std",1.0089113426979466,31479.0,42.924798213751735
"ws=576, acc_std_inv",1.0088454747939544,44912.0,1.0668269627351437
"ws=767, orig_p2p_inv",1.0078812104634187,40139.0,1.0395108569563696
"ws=325, diff_small",1.007852694286474,55703.0,0.14095147928993693
"ws=85, diff_p2p",1.0071183971106923,21069.0,391.83495591764324
"ws=697, orig_p2p",1.0070994457359708,30792.0,2804.6122689527774
"ws=103, orig_p2p",1.0070529932240058,30758.0,2488.972757262141
"ws=70, orig_p2p",1.006357962761785,28145.0,2381.296214071411
"ws=697, orig_p2p_inv",1.0062800644211085,40088.0,1.0459336378257624
"ws=634, acc_std",1.0056187811373964,31224.0,42.61184159900536
"ws=94, diff_p2p",1.0052491775553216,31486.0,396.83130725531737
"ws=767, orig_p2p",1.0050161854379753,30792.0,2805.565074915716
"ws=767, orig_mp_outlier",1.0039444373746647,43959.0,10.367574302874988
"ws=634, acc_std_inv",1.0037224937739466,44943.0,1.0546579665002491
"ws=53, acc_std",1.0035688365067728,31221.0,60.341080880684444
"ws=77, orig_p2p",1.0035129039579322,28145.0,2404.544520974003
"ws=94, orig_p2p",1.0030998383187588,30758.0,2457.7523755106477
"ws=40, acc_std_inv",1.0030308336618508,46420.0,1.6423524265927334
"ws=697, acc_std",1.0028430296706405,31224.0,42.316876390253086
"ws=767, acc_std_inv",1.0027153983358206,59900.0,1.0344163149153802
"ws=202, diff_p2p",1.002336607593822,31486.0,436.04512442572724
"ws=269, diff_p2p",1.0020766652392974,31223.0,462.1280229739821
"ws=244, acc_std_inv",1.001300798990113,44708.0,1.1606155467370427
"ws=393, diff_small",1.0012902609194294,55722.0,0.1356629049071197
"ws=634, orig_p2p_inv",1.0012196795341035,40102.0,1.0483114547952486
"ws=85, orig_p2p",1.0008992584219734,28145.0,2426.425280411752
"ws=697, acc_std_inv",1.000457775476148,59881.0,1.04309263111411
"ws=358, diff_small",1.0000566764906,55709.0,0.1376751661933106
