,confidence,idx,peak
"ws=697, orig_p2p",1.4639403996274976,17026.0,336.05308464849355
"ws=767, orig_p2p",1.4568926058825193,17026.0,336.1395045632334
"ws=296, orig_p2p",1.4373362809078931,17026.0,320.69594594594594
"ws=269, orig_p2p",1.3853877592209496,17026.0,306.2118959107807
"ws=77, orig_mp_novelty",1.3746750356941346,17006.0,7.584538418014745
"ws=576, orig_mp_novelty",1.334597986885269,17027.0,22.150723176062904
"ws=244, orig_p2p",1.3177491757781212,17026.0,289.94262295081967
"ws=77, orig_mp_outlier",1.287206645873863,17008.0,6.7207108934580795
"ws=222, orig_p2p",1.2405649740677722,17026.0,272.5945945945946
"ws=70, orig_mp_novelty",1.2145090802723577,17002.0,7.117624273883547
"ws=634, orig_mp_novelty",1.2139632325205691,17027.0,22.39297376877056
"ws=767, diff_p2p",1.209618000734805,17028.0,158.82268578878748
"ws=697, diff_p2p",1.2095254767661958,17028.0,158.60401721664275
"ws=634, diff_p2p",1.2094244621648316,17028.0,158.36593059936908
"ws=576, diff_p2p",1.2093115903537661,17028.0,158.10069444444446
"ws=524, diff_p2p",1.2091887465637245,17028.0,157.81297709923663
"ws=476, diff_p2p",1.2090510289658731,17028.0,157.49159663865547
"ws=433, diff_p2p",1.208901128186906,17028.0,157.1431870669746
"ws=393, diff_p2p",1.2087314823898756,17028.0,156.75063613231552
"ws=358, diff_p2p",1.2085510688836103,17028.0,156.33519553072625
"ws=767, acc_std",1.2077644124035707,6304.0,10.041473815334074
"ws=325, diff_p2p",1.2029597804033894,17028.0,155.07076923076923
"ws=697, acc_std",1.1827736511484646,6304.0,10.095736377775513
"ws=296, diff_p2p",1.169654557844525,17028.0,150.7668918918919
"ws=634, acc_std",1.157314005996318,6302.0,10.134664720193514
"ws=202, orig_p2p",1.1547347758398954,17026.0,253.36138613861385
"ws=70, orig_mp_outlier",1.1486810929106888,17004.0,6.310142858096781
"ws=576, acc_std",1.143562941789415,6302.0,10.207855017724091
"ws=40, diff_small",1.142061281337042,22979.0,0.7687499999999989
"ws=325, high_fft",1.1381236637706786,6624.0,24.821830667978226
"ws=44, diff_small",1.1369754552652482,22978.0,0.7417355371900899
"ws=269, diff_p2p",1.1321853999019353,17028.0,145.92565055762083
"ws=48, diff_small",1.1300479123887799,22977.0,0.7165798611111144
"ws=53, diff_small",1.122735242548226,22977.0,0.6838732645069457
"ws=138, diff_small",1.1212523215707118,22972.0,0.44381432472169224
"ws=524, acc_std",1.1179462621130294,6302.0,10.233671763870818
"ws=167, high_fft",1.117872426302875,6626.0,29.05078029973063
"ws=58, diff_small",1.116717635066266,22977.0,0.6513079667063065
"ws=70, diff_small",1.1143854207056982,22977.0,0.5865306122448994
"ws=64, orig_mp_novelty",1.1118753729169846,17000.0,6.806190534658281
"ws=64, diff_small",1.1111111111111112,22978.0,0.615234375
"ws=125, diff_small",1.110922816207054,22973.0,0.461504000000001
"ws=697, orig_mp_novelty",1.1092577187545838,17027.0,22.69610400267737
"ws=77, diff_small",1.1072860962566815,22972.0,0.5587788834542053
"ws=85, diff_small",1.1032221271742215,22975.0,0.5355017301038081
"ws=433, acc_std",1.103068923958086,6304.0,10.346554711688837
"ws=183, high_fft",1.1006277529205644,6637.0,28.371483412669864
"ws=114, diff_small",1.0983371378375064,22971.0,0.4807633117882358
"ws=393, acc_std",1.097685823992612,6304.0,10.387119429127777
"ws=94, diff_small",1.0955123590112879,22971.0,0.5166364870982301
"ws=222, high_fft",1.0917643638786223,6676.0,27.44341916658967
"ws=244, diff_p2p",1.0900909495643325,17028.0,140.4877049180328
"ws=767, acc_p2p",1.0889125044279135,17195.0,156.3050847457627
"ws=476, acc_std",1.088341597061093,6355.0,10.268383496954888
"ws=151, diff_small",1.0869613382075973,22969.0,0.43033200298232865
"ws=697, acc_p2p",1.0852755031644619,17195.0,155.7331420373027
"ws=358, acc_std",1.0839811938496642,6304.0,10.383719466528289
"ws=70, acc_std_inv",1.0833094892716977,29581.0,2.951734601309778
"ws=296, acc_std",1.0828246263502732,6302.0,10.44609206250973
"ws=103, diff_small",1.0827895595432397,22970.0,0.500518427750023
"ws=358, high_fft",1.0827670945660115,6652.0,25.426416906563528
"ws=476, high_fft",1.0822475452645455,6764.0,23.520164888172072
"ws=433, high_fft",1.0818399177228422,6720.0,24.408409360321293
"ws=393, high_fft",1.0816498119384255,6686.0,25.05778361630856
"ws=634, acc_p2p",1.0813128814118422,17195.0,155.11041009463722
"ws=524, high_fft",1.0781375033007439,6816.0,24.346274369502908
"ws=576, acc_p2p",1.0768951363917039,17195.0,154.41666666666666
"ws=244, high_fft",1.076737711505578,6698.0,26.847108263717104
"ws=697, high_fft",1.075997203457854,6992.0,23.68216965551538
"ws=634, high_fft",1.0759783674988823,6923.0,23.16900592611588
"ws=576, high_fft",1.074112484409068,6870.0,24.057379992188046
"ws=77, acc_std_inv",1.0737281804185952,29584.0,2.4529643650452853
"ws=325, low_fft",1.0737101780637108,24500.0,24.26920265536439
"ws=524, acc_p2p",1.0720990613141603,17195.0,153.66412213740458
"ws=202, high_fft",1.071134852553749,6656.0,27.649701336011145
"ws=269, high_fft",1.0708748472779241,6719.0,25.626632717562348
"ws=167, diff_small",1.070170636006938,22962.0,0.42052422101904424
"ws=167, low_fft",1.069395238135727,24338.0,27.974091646209747
"ws=767, high_fft",1.0682874059820426,7050.0,23.136985213342914
"ws=138, high_fft",1.0678456031958916,6592.0,26.92776960310953
"ws=476, acc_p2p",1.0667370551229598,17195.0,152.8235294117647
"ws=151, high_fft",1.0646584120284823,6604.0,25.453137635790053
"ws=325, acc_std",1.0646540610160133,6353.0,10.38062856588353
"ws=433, acc_p2p",1.060918372284318,17195.0,151.9122401847575
"ws=183, diff_small",1.0578531245248572,22951.0,0.41550957030666513
"ws=296, high_fft",1.0563607573743916,6750.0,24.575575279147582
"ws=393, acc_p2p",1.0543553635248306,17195.0,150.8854961832061
"ws=325, diff_small",1.0504803906126963,22845.0,0.3788591715976329
"ws=183, orig_p2p",1.0502694341882046,17026.0,230.04918032786884
"ws=244, low_fft",1.050092047459134,24410.0,26.605609503882814
"ws=94, acc_std",1.0496089889474376,6624.0,12.7468392223096
"ws=222, low_fft",1.0492935188992638,24387.0,27.139344067566732
"ws=103, acc_std",1.0482279384780926,6624.0,12.393217767624344
"ws=296, diff_small",1.0481495234558733,22845.0,0.3865960555149757
"ws=358, acc_p2p",1.0474014179410556,17195.0,149.79888268156424
"ws=202, low_fft",1.0462920711698485,24369.0,27.19057198678232
"ws=222, diff_p2p",1.0451971476510067,17028.0,134.6891891891892
"ws=114, acc_std",1.0450175718643666,6624.0,12.012084804946486
"ws=358, diff_small",1.04473626131097,22830.0,0.369347086545362
"ws=44, acc_std_inv",1.0444604619970588,29579.0,4.383939753490154
"ws=103, high_fft",1.0443096158379432,6551.0,29.89633383809754
"ws=48, acc_std_inv",1.0427234696045569,29577.0,4.249931180298299
"ws=125, acc_std",1.0423184605501086,6624.0,11.674292502452142
"ws=53, orig_p2p_inv",1.0422854896509053,29750.0,5.148440576052554
"ws=94, high_fft",1.0412188817911574,6548.0,31.90796596521171
"ws=269, low_fft",1.0410837390517556,24430.0,25.53086445174152
"ws=85, acc_std",1.04086773889571,6624.0,13.160068770031598
"ws=40, high_fft",1.0406375397986751,6332.0,44.7787859813073
"ws=151, low_fft",1.0406159179322108,24426.0,25.14579047288837
"ws=296, low_fft",1.0397118964982752,24462.0,24.649783627519803
"ws=202, diff_small",1.0390775942661268,22954.0,0.4085873933928062
"ws=325, acc_p2p",1.0385087285016252,17195.0,148.44923076923078
"ws=269, diff_small",1.03844748190922,22831.0,0.39267008471414466
"ws=393, diff_small",1.0380221050081084,22822.0,0.3605915221205683
"ws=358, low_fft",1.0378620290606642,24526.0,25.46792988024238
"ws=393, low_fft",1.0378061778013268,24561.0,25.12453307404454
"ws=138, acc_std",1.037602663357791,6624.0,11.33181837735297
"ws=183, low_fft",1.0374718789421182,24349.0,27.570786257873117
"ws=48, orig_mp_novelty",1.0344909317523117,5912.0,6.627712021130075
"ws=476, low_fft",1.0343047939549963,24640.0,23.661090818046542
"ws=393, orig_p2p_inv",1.0332198516152566,23214.0,1.0511472550553123
"ws=48, orig_p2p_inv",1.033117799508637,29752.0,6.621700927260278
"ws=138, low_fft",1.0328815053016138,24419.0,26.17366114486513
"ws=433, orig_p2p_inv",1.0327751349543433,23236.0,1.0434459389532846
"ws=433, low_fft",1.032436644809234,24596.0,24.498657187960116
"ws=114, high_fft",1.032254720452232,6567.0,27.82087455222356
"ws=77, acc_std",1.0320513698403968,6624.0,13.60551489518782
"ws=44, orig_mp_novelty",1.0318293366168652,5916.0,6.396056463448582
"ws=125, high_fft",1.031767389866472,6579.0,27.23288883034955
"ws=433, diff_small",1.0316835101374688,22811.0,0.3506499047944161
"ws=358, orig_p2p_inv",1.030462525669561,23197.0,1.0566405605049531
"ws=53, acc_std_inv",1.0301277059705172,29574.0,4.076882029319324
"ws=64, orig_mp_outlier",1.0300274447642037,17003.0,5.962322126498542
"ws=244, diff_small",1.0295270446825233,22826.0,0.397070679924759
"ws=114, acc_std_inv",1.0289816720453206,29103.0,1.3365719219135899
"ws=94, acc_std_inv",1.028874115444109,29592.0,1.6678318389987494
"ws=634, low_fft",1.0286372394552274,24799.0,23.367811978135418
"ws=114, orig_p2p_inv",1.0285009306358646,29433.0,1.178142912468201
"ws=58, high_fft",1.0284851880858898,6512.0,37.29286300756166
"ws=64, high_fft",1.0280148270165972,6514.0,34.93331049011971
"ws=296, acc_p2p",1.0272039706925078,17195.0,146.8277027027027
"ws=476, orig_p2p_inv",1.027197215742223,23268.0,1.0345089990972005
"ws=40, low_fft",1.0266350981588213,23880.0,43.79286182904248
"ws=44, orig_p2p_inv",1.0264100603801674,29753.0,7.863500081440656
"ws=325, orig_p2p_inv",1.025932548604389,23171.0,1.0593378531271118
"ws=58, orig_p2p_inv",1.0257452340531346,29748.0,3.9157765422764954
"ws=576, low_fft",1.025355778891574,24742.0,24.197850386775457
"ws=70, acc_std",1.024487229830042,6624.0,14.066915721512425
"ws=697, low_fft",1.0240209781086054,24866.0,23.844070526214
"ws=44, high_fft",1.023496854972212,6332.0,42.104951487587456
"ws=524, low_fft",1.0230441710306237,24527.0,24.32033498941357
"ws=85, high_fft",1.0229309787806022,6539.0,33.406517546923936
"ws=222, diff_small",1.021853101479364,22933.0,0.39943998052106483
"ws=40, orig_mp_novelty",1.0217310633096135,5919.0,5.978999454583119
"ws=524, orig_p2p_inv",1.0215809995083454,23307.0,1.0246145228457948
"ws=77, high_fft",1.0215612667374665,6535.0,33.78798270058491
"ws=40, orig_p2p_inv",1.021446775533985,29754.0,9.068353835601632
"ws=44, low_fft",1.0211760870495101,23881.0,41.73236393424158
"ws=634, diff_small",1.0208809490492432,21333.0,0.3267024251410624
"ws=125, acc_std_inv",1.0206063565393413,29109.0,1.2656870428745828
"ws=103, orig_p2p_inv",1.019809636034139,29429.0,1.2813346063669369
"ws=767, low_fft",1.0197063332950211,24926.0,23.280382626479028
"ws=296, orig_p2p_inv",1.0195118659716502,23124.0,1.0583326868486678
"ws=125, orig_p2p_inv",1.0193124117520616,29437.0,1.117648403888875
"ws=151, acc_std",1.0189642254257896,6624.0,11.057242228013822
"ws=576, orig_p2p_inv",1.0182913348909275,23331.0,1.0140358550302861
"ws=64, acc_std",1.0181304680770173,6624.0,14.534829584966392
"ws=64, low_fft",1.0176028018050653,24388.0,34.915832014625096
"ws=125, low_fft",1.0175711774955425,24410.0,26.60702160702541
"ws=767, orig_mp_novelty",1.0170452709952194,17027.0,23.054958662426824
"ws=85, low_fft",1.016685234845607,24251.0,32.32287847481968
"ws=40, diff_p2p",1.016485725774025,5805.0,126.4
"ws=53, low_fft",1.0163668601541405,24219.0,38.508058714941846
"ws=77, low_fft",1.016315811624602,24246.0,32.866322848992475
"ws=44, diff_p2p",1.015676266861101,5805.0,126.63636363636364
"ws=48, diff_p2p",1.0150050016672225,5805.0,126.83333333333333
"ws=476, diff_small",1.014813060751964,22808.0,0.3404597132970796
"ws=269, acc_p2p",1.014486722671591,17195.0,145.00371747211895
"ws=138, orig_p2p_inv",1.0144299133752797,29443.0,1.0813435348347982
"ws=44, orig_p2p",1.0135623869801085,6954.0,203.8181818181818
"ws=40, orig_p2p",1.0133599700337121,6954.0,202.9
"ws=125, orig_p2p",1.0133258046301523,6300.0,215.352
"ws=634, orig_p2p_inv",1.013248148226666,23353.0,1.0023139900628792
"ws=269, orig_p2p_inv",1.0129938017320888,23153.0,1.057082410279731
"ws=48, orig_p2p",1.012783505154639,6954.0,204.66666666666666
"ws=103, acc_std_inv",1.0118257102651214,29587.0,1.4730328563958925
"ws=138, orig_p2p",1.011593713030252,6300.0,216.8695652173913
"ws=269, acc_std",1.011589718876146,6302.0,10.553693947539212
"ws=697, diff_small",1.0115657160510525,21329.0,0.32352220728722514
"ws=576, diff_small",1.0111885648603047,21328.0,0.3287911120756156
"ws=53, diff_p2p",1.0109609609609609,5805.0,127.0377358490566
"ws=58, diff_p2p",1.0106849315068493,5805.0,127.20689655172414
"ws=94, orig_p2p_inv",1.0105407978553895,29426.0,1.4286411273898156
"ws=64, diff_p2p",1.0104115022310363,5805.0,127.375
"ws=70, diff_p2p",1.010185604345858,5805.0,127.51428571428572
"ws=77, diff_p2p",1.009967118783395,5805.0,127.64935064935065
"ws=85, diff_p2p",1.0097619933060618,5805.0,127.7764705882353
"ws=53, orig_p2p",1.0097285277494674,6954.0,205.62264150943398
"ws=94, diff_p2p",1.009573396036278,5805.0,127.8936170212766
"ws=103, diff_p2p",1.0094180704441043,5805.0,127.99029126213593
"ws=151, orig_p2p",1.0093558282208588,6300.0,217.91390728476821
"ws=114, diff_p2p",1.0092618191871718,5805.0,128.08771929824562
"ws=325, acc_std_inv",1.0091780160416517,18486.0,1.1236652186868583
"ws=125, diff_p2p",1.0091332829428068,5805.0,128.168
"ws=138, diff_p2p",1.0090079817559863,5805.0,128.2463768115942
"ws=151, diff_p2p",1.0089043949177254,5805.0,128.3112582781457
"ws=296, acc_std_inv",1.008876839958729,18496.0,1.1352275419678493
"ws=167, orig_p2p",1.0088686282635724,6300.0,218.65868263473052
"ws=58, acc_std_inv",1.0088531460783476,29575.0,3.8674514209314945
"ws=167, diff_p2p",1.0086740435108779,5805.0,128.82035928143713
"ws=202, acc_std",1.0086695016399552,6624.0,10.760552886535494
"ws=183, diff_p2p",1.0085985626283367,5805.0,128.8360655737705
"ws=114, low_fft",1.0084402637913614,24425.0,27.153762023768547
"ws=58, acc_std",1.008335962187318,6624.0,15.062989363416966
"ws=40, acc_std_inv",1.0080705217088048,29581.0,4.5154513199368544
"ws=767, acc_std_inv",1.0080646760689622,18700.0,1.011006534209852
"ws=697, orig_p2p_inv",1.0079731813675084,23378.0,0.9893893521765581
"ws=58, orig_mp_outlier",1.0076241402053132,6893.0,6.147342594872489
"ws=53, orig_mp_outlier",1.0075617787827675,6895.0,6.256954181419939
"ws=576, acc_std_inv",1.0075297600786928,8051.0,1.0596433706925743
"ws=138, acc_std_inv",1.0072505299282983,29116.0,1.215089988429824
"ws=64, acc_std_inv",1.0071826065864546,29743.0,3.4507589100153493
"ws=269, acc_std_inv",1.007129603491529,18486.0,1.149321165180615
"ws=53, orig_mp_novelty",1.0071289342792542,5909.0,6.762466429881063
"ws=183, acc_std",1.0070971663347705,6624.0,10.803815927394446
"ws=114, orig_p2p",1.006983995011432,6301.0,212.48245614035088
"ws=103, orig_p2p",1.0068828529194382,6301.0,211.62135922330097
"ws=44, orig_mp_outlier",1.0067955219802334,6082.0,5.662107708493612
"ws=58, orig_p2p",1.006726645926175,6954.0,206.43103448275863
"ws=48, orig_mp_outlier",1.0064711214491573,6897.0,5.964807517220112
"ws=151, orig_p2p_inv",1.0061593581371036,27866.0,1.063530417378635
"ws=58, orig_mp_novelty",1.0058009312191163,6728.0,6.554739928845821
"ws=244, acc_std",1.0057482680305567,6302.0,10.636579653071495
"ws=524, acc_std_inv",1.005736221889684,8001.0,1.072777418601285
"ws=244, orig_p2p_inv",1.0057336553285792,23153.0,1.0559608276156462
"ws=94, low_fft",1.0054620780208439,24258.0,31.058339287149742
"ws=94, orig_p2p",1.0052757063866484,6301.0,210.81914893617022
"ws=358, acc_std_inv",1.0048421022445293,18509.0,1.1118181878892153
"ws=634, acc_std_inv",1.0047274431590598,8077.0,1.0424310642578551
"ws=58, low_fft",1.0044701730717207,24224.0,36.70567646468014
"ws=183, acc_std_inv",1.0044664068188458,18360.0,1.176952888943831
"ws=524, diff_small",1.004212726172802,22785.0,0.33250539012878283
"ws=202, diff_p2p",1.004127927163304,5805.0,128.85148514851485
"ws=244, acc_std_inv",1.004110195641033,18476.0,1.1611763408498756
"ws=48, low_fft",1.0040688800056232,24215.0,39.90320966901933
"ws=167, acc_std_inv",1.0038343326343164,18353.0,1.1830361213697127
"ws=64, orig_p2p",1.0037841519715431,6954.0,207.234375
"ws=476, acc_std_inv",1.0035024681706948,7987.0,1.0837370345388486
"ws=103, low_fft",1.0033368424392068,24428.0,29.312565127822126
"ws=85, orig_p2p",1.0033187085161435,6301.0,209.8470588235294
"ws=202, orig_p2p_inv",1.0032611412102626,24206.0,1.058934347115798
"ws=40, orig_mp_outlier",1.003167814850045,15478.0,5.336663825876977
"ws=151, acc_std_inv",1.0028289007765436,29172.0,1.1934793451540484
"ws=767, orig_p2p_inv",1.0024645403478318,23404.0,0.9753660092929723
"ws=202, acc_std_inv",1.0022480069083537,18419.0,1.1692934566942028
"ws=70, high_fft",1.0020994628946933,6528.0,33.55836724009506
"ws=53, high_fft",1.0020723475249842,6511.0,38.07317924318173
"ws=70, low_fft",1.0019644302358148,24237.0,32.79958518503431
"ws=183, orig_p2p_inv",1.0018643313939073,24182.0,1.0619567809098587
"ws=70, orig_p2p",1.0013761783527144,6954.0,207.9
"ws=77, orig_p2p",1.0011209366048077,6301.0,208.7792207792208
"ws=222, acc_std",1.0010676539202672,6624.0,10.688394522087881
"ws=222, acc_std_inv",1.0009438046023862,18455.0,1.1649736727754594
"ws=393, acc_std_inv",1.0009099286880898,11048.0,1.101739107862505
"ws=433, acc_std_inv",1.0008392849567942,7929.0,1.093439674020739
"ws=48, high_fft",1.0007536287466474,6341.0,40.12135810262206
"ws=697, acc_std_inv",1.00064485122632,18695.0,1.0241164641889833
"ws=767, diff_small",1.0005481376623835,10893.0,0.3195912213214912
"ws=167, orig_p2p_inv",1.0003402378713158,26721.0,1.0638332443724867
"ws=244, acc_p2p",1.000200722601365,17195.0,142.95491803278688
"ws=167, acc_std",1.0000354781137766,6624.0,10.827705356107675
"ws=222, orig_p2p_inv",1.0000139941962793,23153.0,1.0548408370586395
